Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.62078348,-0.510793924,-0.488956004,0.317182243
19.63882567,-0.898549855,-1.00134778,0.476971805
19.65686786,-1.182975292,-1.272990108,0.686828733
19.67491004,-1.282044768,-0.846884608,0.982972026
19.69295223,-1.322524786,0.040480018,1.139565825
19.71099442,-1.543034434,0.772316158,0.921186745
19.72903661,-1.748630285,1.314535379,0.429034919
19.747079,-1.48018384,1.384842753,0.055127393
19.76512166,-0.815459311,1.47112906,0.062584236
19.78316431,-0.254065365,1.772598743,0.211721152
19.80120697,0.389353871,2.258358955,0.384293854
19.81924947,1.164865732,1.98991251,0.276702225
19.83729166,1.989379883,0.87564671,0.120108478
19.85533385,2.73293376,0.002130527,0.000798948
19.87337603,3.341199398,-0.585895002,-0.135554805
19.89141822,3.646929979,-1.054610968,-0.329432786
19.90946041,3.448791027,-1.17072475,-0.552072883
19.9275026,2.834133863,-0.690290868,-0.715058208
19.94554478,1.693236589,1.180312157,-0.955807805
19.96358708,1.019989967,2.107091427,-1.674860716
19.98162973,1.53664279,1.036501527,-2.097770452
19.99967239,1.974466205,0.221574843,-1.842107177
20.01771504,2.090579987,1.185638428,-0.920654118
20.03575765,1.769935489,3.913778543,0.273506433
20.05379984,2.225868464,2.443714857,-0.176034823
20.07184202,2.618950605,0.638092935,-0.865260422
20.08988067,2.198171616,-0.072437927,-1.088965774
20.10791181,1.914811373,-0.917191982,-1.064464688
20.12596931,1.804023981,-0.964063585,-0.895087779
20.1440115,1.589905977,0.120374791,-0.747016132
20.16205369,1.415202737,0.960867822,-0.636228681
20.18009588,1.304415345,0.851145625,-0.513723373
20.19813806,1.109472036,0.579503417,-0.488157064
20.21618025,0.809067726,0.111852683,-0.53076762
20.23422244,0.30945909,-0.200269565,-0.423175991
20.25226463,-0.182692722,-0.499608636,-0.230363265
20.27030697,-0.542751849,-0.705204547,-0.047137916
20.28834963,-0.885766745,-0.917191982,0.189350605
20.30639228,-1.294827938,-1.187768936,0.503603399
20.32443494,-1.401354313,-1.665007114,0.741157174
20.34247749,-0.909202516,-2.972085476,0.712395072
20.36051968,-1.504684925,-3.647462606,0.760331929
20.37856187,-1.832786083,-2.340384245,1.447426915
20.39660405,-1.660213351,-1.262337446,1.487906933
20.41464624,-1.108406782,-0.010652636,0.956340432
20.43268843,-1.342764854,0.113983207,0.679371893
20.45073062,-1.435442805,-0.380299121,0.829574049
20.4687728,-1.474857569,-0.709465563,1.131043673
20.48681499,-1.528120637,-0.961933076,1.365401626
20.50485765,-1.535577536,-1.037566781,1.487906933
20.5229003,-1.502554417,-0.992825687,1.437839627
20.54094296,-1.343830109,-0.973650992,1.237570047
20.55898562,-1.131842613,-1.00134778,1.068193078
20.57702786,-1.075383663,-0.803208768,0.975515187
20.59507004,-0.936899364,-0.305730671,0.807203531
20.61311223,-0.785631955,0.420779139,0.712395072
20.63115442,-0.746217191,1.005608916,0.69641608
20.64919661,-0.846351981,1.337971091,0.503603399
20.66723879,-1.009337306,1.725727081,0.103064254
20.68528098,-1.156343699,1.831188202,-0.140881121
20.70332317,-1.163800478,1.524392247,-0.120641105
20.72136572,-1.026381493,0.768055081,-0.07376951
20.73940838,-0.903876185,0.45699811,-0.295344353
20.75745103,-0.829307735,0.279099077,-0.598944485
20.77549369,-0.769652963,0.181094825,-0.672447681
20.79353603,-0.684431911,0.445280194,-0.506266534
20.81157822,-0.636495054,0.753141403,-0.238885373
20.82962041,-0.623711884,0.745684564,-0.029028434
20.84766249,-0.570448697,0.403734922,0.0988032
20.86570426,-0.577905536,0.411191762,0.246874854
20.88374786,-0.482031792,0.44421494,0.411990702
20.90179004,-0.346743316,0.060720026,0.505733907
20.91983223,-0.263652742,-0.386690706,0.466319174
20.93787442,-0.25300011,-0.60080868,0.42690441
20.95591661,-0.32224226,-0.528370738,0.498277068
20.97395879,-0.502271831,-0.321709633,0.603738189
20.99200098,-0.7664572,-0.047936864,0.618651867
21.01004317,-1.080709934,0.437823355,0.579237104
21.02808536,-1.257543683,0.822383523,0.525973916
21.04612791,-1.037034154,0.822383523,0.497211814
21.06417056,-0.681236088,0.809600353,0.551540256
21.08221322,-0.456465483,1.212270021,0.643152952
21.10023885,-0.207193777,1.433844805,0.733700335
21.11829546,0.23489064,1.091895223,0.635696054
21.13634056,0.790958226,0.73183614,0.411990702
21.15438275,1.305480599,0.404800177,0.15206638
21.17242494,1.721998692,0.133157954,-0.145142168
21.19046713,2.008554697,0.126766369,-0.421045452
21.20850931,2.243977785,0.336623311,-0.612792909
21.2265515,2.53799057,0.606135011,-0.728906632
21.24459369,2.754239082,0.639158189,-0.767256141
21.26263588,2.571013689,0.476172835,-0.803475082
21.28067833,2.053295612,0.583764494,-0.896153033
21.29872098,1.560078621,0.71905297,-0.986700475
21.31676364,1.424790144,-0.286555916,-1.299888015
21.33480629,1.588840723,-1.016261458,-1.532115459
21.35284874,1.998967171,-0.496412844,-1.389370084
21.37089093,2.278066397,1.316665888,-0.716123462
21.38893312,2.295110464,1.936649323,-0.372043341
21.4069753,2.098036766,0.760598242,-0.675643444
21.42501749,1.981922984,-0.763794005,-0.966460466
21.44305968,1.939312458,-1.18883419,-1.081508875
21.46110187,1.735847116,-0.710530877,-0.977113068
21.47914405,1.502554417,-0.204530627,-0.940894127
21.49718645,1.320394278,0.275903285,-1.0186584
21.51522911,1.149952054,0.673246622,-1.016527772
21.53327176,1.007206798,0.841558278,-0.93130672
21.55131442,0.91026777,0.666855037,-0.78749615
21.56935692,0.761130869,0.361124367,-0.611727655
21.58739911,0.552339196,0.158724278,-0.40506649
21.60544129,0.300936967,0.063915819,-0.207992733
21.62348348,0.009054741,0.049002126,-0.081226356
21.64152567,-0.307328552,0.008522109,0.024234748
21.65956786,-0.634364486,-0.144875854,0.205329567
21.67761004,-0.973118365,-0.399473876,0.475906521
21.69565223,-1.094558358,-0.699878216,0.708133996
21.71369447,-0.611993969,-1.781120777,0.732635081
21.73173713,-0.670583487,-3.552654266,0.702807665
21.74977978,-1.315068007,-3.871168137,1.320660591
21.76782244,-1.278849006,-1.523326993,1.320660591
21.7858651,-0.888962507,-0.987499416,1.074584723
21.80390728,-0.897484601,0.169376925,0.741157174
21.82194947,-1.258608937,0.253532738,0.651675046
21.83998806,-1.452486992,-0.552871823,0.978710949
21.85801911,-1.606950164,-1.152615309,1.31533432
21.87607676,-1.637842894,-1.269794226,1.42825222
21.89411895,-1.518533349,-1.106808901,1.237570047
21.91216114,-1.317198515,-0.786164582,0.95314467
21.93020332,-1.100950003,-0.676442385,0.768854022
21.94824551,-0.896419346,-0.786164582,0.785898268
21.9662877,-0.767522454,-0.758467734,0.807203531
21.98432989,-0.750478208,-0.637027681,0.970188856
22.00237208,-0.756869793,-0.606135011,1.020256281
22.02041437,-0.585362375,-0.227966413,0.795485616
22.03845702,-0.459661275,-0.190682188,0.458862305
22.05649968,-0.445812821,-0.249271691,0.184024289
22.07454234,-0.528903425,-0.435692817,-0.151533753
22.09258494,-0.668452919,-0.630636096,-0.363521218
22.11062713,-0.804806709,-0.540088654,-0.502005518
22.12866931,-0.846351981,-0.138484269,-0.502005518
22.1467115,-0.773914039,0.055393711,-0.339020163
22.16475369,-0.649278164,-0.106526367,-0.227167472
22.18279588,-0.623711884,0.038349491,-0.184556931
22.20083806,-0.657800317,-0.033023171,-0.108923204
22.21888025,-0.747282445,-0.579503417,0.027430538
22.23692244,-0.874048829,-1.357145905,0.246874854
22.25496504,-0.803741396,-1.604287028,0.427969664
22.2730077,-0.474574953,-1.100417376,0.478037059
22.29105036,-0.226368517,-0.454867572,0.464188635
22.30909301,-0.170974821,-0.446345478,0.592020273
22.3271353,-0.048469495,-0.947019398,0.725178242
22.34517765,0.077231616,-1.455150127,0.822117209
22.3632189,0.19121483,-1.592569113,0.839161456
22.3812614,0.198671669,-1.470063806,0.732635081
22.39930405,0.028229486,-1.059937358,0.588824451
22.41734671,-0.250869602,-0.525174975,0.504668653
22.43538937,-0.43516019,-0.239684314,0.449274927
22.45343176,-0.382962287,-0.320644349,0.389620185
22.47147395,-0.166713759,-0.521979213,0.354466468
22.48951614,0.051665287,-0.818122506,0.340618044
22.50755833,0.179496929,-1.139832139,0.311855942
22.52560051,0.205063254,-1.318796396,0.280963272
22.5436427,0.199736938,-1.2634027,0.240483269
22.56168489,0.243412748,-1.000282526,0.170175865
22.57972708,0.331829637,-0.681768715,0.122239001
22.59777056,0.431964397,-0.459128618,0.110521101
22.61581275,0.495880216,-0.381364375,0.0988032
22.63385494,0.486292839,-0.322774887,0.028495802
22.65189713,0.440486521,-0.260989606,-0.099335834
22.66993931,0.443682313,-0.084155828,-0.305996984
22.6879815,0.524642348,0.381364375,-0.581900239
22.70602369,0.83569932,0.740358234,-0.808801413
22.72406588,1.372592211,0.647680283,-0.719319284
22.74210817,2.012815714,0.301469624,-0.54887712
22.76015083,2.647712708,-0.070307404,-0.423175991
22.77819348,3.152647734,-0.072437927,-0.285756975
22.79623614,3.585144758,0,-0.376304388
22.81427874,3.685279608,-0.353667527,-0.51798445
22.83232093,3.122820377,-0.786164582,-0.598944485
22.85034609,2.267413616,-1.336905837,-0.604270816
22.86840249,1.443964839,-1.670333385,-0.546746552
22.88644801,1.033838391,-1.780055523,-0.367782265
22.9044902,1.091362596,-1.372059584,-0.189883247
22.92253239,1.093493104,-0.619983435,-0.176034823
22.94057458,1.027446747,-0.789360344,-0.123836897
22.95861676,0.983770967,-0.947019398,-0.029028434
22.97665895,0.858069837,-0.437823355,-0.189883247
22.99470114,0.829307735,-0.243945375,-0.489222318
23.01274332,0.877244592,-0.126766369,-0.522245526
23.03078588,0.817589819,-0.078829512,-0.339020163
23.04882853,0.60986346,-0.435692817,-0.221841157
23.06687119,0.330764353,-0.994956255,-0.173904285
23.08491385,0.086818986,-1.31986165,-0.107857943
23.10295619,-0.109189525,-1.243162632,0.031691592
23.12099838,-0.289219081,-0.992825687,0.159523234
23.13904056,-0.440486521,-0.871385634,0.241548523
23.15708275,-0.557665527,-0.856471956,0.29587698
23.17512494,-0.717455089,-0.751010895,0.366184384
23.19316713,-0.895354092,-0.616787672,0.422643364
23.21120931,-1.037034154,-0.501739204,0.472710729
23.2292515,-1.074318409,-0.561393917,0.507864416
23.24729395,-0.994423628,-0.70094347,0.572845519
23.26533661,-0.878309846,-0.906539381,0.616521359
23.28337926,-0.673779249,-1.116396308,0.531300247
23.30142192,-0.408528596,-0.797882438,0.174436927
23.31946437,-0.437290728,0.026631592,-0.378434897
23.33750655,-0.740890861,0.595482349,-0.793887734
23.35554874,-1.107341528,1.010935187,-0.937698305
23.37359093,-0.486292839,1.409343839,-1.114532113
23.39163312,0.007989477,1.793903947,-1.045289993
23.4096753,-0.183757976,0.139549539,-0.251668543
23.42771749,-0.501206517,-0.809600353,0.206394836
23.44575968,-0.62264657,-0.959802568,0.517451823
23.46380208,-0.512924433,-0.776577175,0.732635081
23.48184473,-0.282827497,-0.558198154,0.875380397
23.49988739,-0.061252661,-0.429301262,0.87857616
23.51793004,0.085753724,-0.280164331,0.764593005
23.53597254,0.113450579,-0.299339086,0.699611902
23.55401473,0.139016911,-0.755271912,0.75287509
23.57205692,0.23489064,-1.625592351,0.74009192
23.59009556,0.421311766,-2.186986208,0.509994984
23.60812671,0.406398088,-2.095373631,0.214916945
23.62618426,0.238086417,-2.205095768,0.122239001
23.64422645,0.055926342,-2.320144176,0.146740064
23.66226864,-0.066578977,-2.307361126,0.186154828
23.68031083,-0.164583236,-2.093243122,0.187220082
23.69835301,-0.211454839,-2.00269556,0.224504307
23.7163952,-0.2093243,-2.03891468,0.323573828
23.73443739,-0.128364265,-1.847167134,0.453536004
23.75247958,0.016511586,-1.538240671,0.546213925
23.77052192,0.14753902,-1.369929075,0.606933951
23.78856458,0.217846409,-1.50202179,0.614390791
23.80660723,0.246608526,-1.841840863,0.558997095
23.82464989,0.29134962,-2.053828239,0.419447571
23.84269244,0.357395947,-1.896169305,0.259658009
23.86073463,0.430899143,-1.368863821,0.084954776
23.87877681,0.587492883,-0.725444555,-0.198405355
23.896819,0.869787753,-0.358993858,-0.395479113
23.91486119,1.250086904,0.031957909,-0.554203391
23.93290338,1.561143875,0.349406481,-0.776843488
23.95094556,1.71134603,0.618918181,-1.010136247
23.96898775,1.762478709,0.742488742,-1.115597367
23.98703004,1.919072509,0.968324661,-1.078313112
24.0050727,2.534794807,1.089764714,-0.959003568
24.02311536,3.18993187,0.704139292,-0.755538225
24.04115801,3.45198679,0.312122256,-0.520114958
24.05920062,3.084470987,0.328101188,-0.173904285
24.0772428,2.461291552,0.007456846,0.255396962
24.09528499,1.909485102,-0.639158189,0.571780264
24.11332718,1.404550076,-0.929975152,0.846618295
24.13136937,1.266065836,-1.548893332,0.973384678
24.14941155,1.363004804,-1.360341668,0.865793049
24.16745374,1.245825887,-0.574177086,0.75287509
24.18549593,1.072187901,-0.534762323,0.698546648
24.20353817,0.793088794,-0.824514031,0.567519188
24.22158083,0.518250763,-1.030109882,0.509994984
24.23962348,0.281762242,-1.000282526,0.490820229
24.25766614,0.043143179,-0.973650992,0.475906521
24.27570879,-0.207193777,-1.124918461,0.373641223
24.29375098,-0.443682313,-1.209074259,0.25220117
24.31179317,-0.611993969,-0.939562559,0.233026415
24.32983536,-0.798415124,-0.553937078,0.230895892
24.34786275,-1.064731002,-0.743553996,0.14567481
24.36591473,-1.224520564,-1.509478569,0.114782155
24.38396275,-1.121189952,-2.21574831,0.258592755
24.40200494,-0.819720388,-2.640788555,0.413055986
24.42004713,-0.387223333,-3.007239342,0.367249638
24.43808931,0.014381059,-3.316165686,-0.023702117
24.4561315,0.64821291,-2.764359236,-0.497744441
24.47417369,0.627972901,-1.326253176,-0.832237244
24.49221588,-0.071905293,-0.207726404,-0.750211895
24.51025806,-0.32224226,0.248206422,-0.765125632
24.52830051,0.052730549,0.239684314,-0.369912803
24.54634317,0.071905293,-1.346493244,0.769919276
24.56438582,-0.143277958,-1.07591629,0.917990923
24.58242848,-0.161387444,-1.069524646,0.725178242
24.60047093,-0.08149267,-1.186703682,0.72198242
24.61851312,0.026098959,-0.984303594,0.785898268
24.6365553,0.141147435,-0.454867572,0.832769871
24.65459749,0.239151686,-0.329166472,0.889228821
24.67263968,0.356330693,-1.002413034,0.75287509
24.69068187,0.427703351,-1.790708184,0.531300247
24.70872405,0.433029681,-1.90256083,0.244744316
24.72676624,-0.054861076,-2.123070478,0.059388448
24.74480864,-0.729172945,-2.773946524,0.02210422
24.76285129,-1.127581596,-2.914561272,-0.16112113
24.78089395,-1.129712105,-2.360624313,-0.272973806
24.79893661,-0.632233977,-1.100417376,-0.098270573
24.81697911,-0.082557932,-0.091612674,0.105194785
24.83502129,0.111320049,-0.045806337,0.180828497
24.85306348,-0.000532632,-0.575242341,0.212786406
24.87110567,-0.185888499,-0.973650992,0.258592755
24.88914786,-0.146473751,-1.18883419,0.284159064
24.90719004,0.062317923,-1.508413315,0.244744316
24.92523223,0.194410607,-1.793903947,0.175502181
24.94327442,0.245543271,-1.927061915,0.097737938
24.96131676,0.295610666,-1.886581898,0.068975821
24.97935942,0.295610666,-1.6458323,0.065780029
24.99740208,0.323307514,-1.27618587,0.084954776
25.01544473,0.34780857,-0.850080371,0.125434801
25.03348728,0.361656994,-0.676442385,0.186154828
25.05152947,0.384027541,-0.748880327,0.214916945
25.06957166,0.433029681,-0.78296876,0.209590629
25.08761385,0.407463342,-0.597612917,0.205329567
25.10565452,0.306263298,-0.2695117,0.177632719
25.12369765,0.142212689,-0.057524238,0.151001126
25.14174135,-0.100667417,0.183225349,0.086020038
25.15978353,-0.217846409,0.506000221,0.236222208
25.17782572,-0.047404233,0.394147545,0.520647585
25.19586791,0.402137011,0.100134783,0.702807665
25.2139101,0.801610887,0.479368627,0.785898268
25.23195228,1.21067214,0.560328662,0.65806663
25.24999447,1.769935489,0.007456846,0.484428644
25.26803666,2.281262159,-0.723313987,0.343813837
25.28607895,2.648777962,-1.079112053,0.171241134
25.30412161,2.865026474,-0.993891001,-0.113184258
25.32216426,2.792588711,-0.776577175,-0.419980198
25.34020322,2.462356806,-0.398408592,-0.71825403
25.35823379,2.257826328,-0.068176873,-0.957938314
25.37629181,1.961683035,0.674311876,-1.212536335
25.394334,2.056491375,0.191747457,-1.26260376
25.41237619,2.207758904,-0.196008503,-1.384043813
25.43041838,1.601623893,1.312404752,-1.339302659
25.44846056,1.560078621,0.962998331,-1.151816368
25.46650275,1.954226136,-0.038349491,-1.043159366
25.48454494,2.408028364,-0.056458972,-0.96219939
25.50258713,2.431464195,0.438888609,-0.702275038
25.52062952,2.198171616,0.094808467,-0.460460216
25.53867218,2.09910202,-0.350471735,-0.506266534
25.55671484,2.086318731,-0.037284229,-0.74914664
25.57475749,1.872200847,0.480433911,-0.907870948
25.59279999,1.635712266,0.761663497,-0.929176211
25.61084218,1.512141705,1.047154188,-0.756603479
25.62888437,1.394962788,0.93210566,-0.48709181
25.64692655,1.169126868,0.46978128,-0.227167472
25.66496874,0.817589819,0.109722152,-0.091878988
25.68301093,0.370179117,-0.109722152,0.014647375
25.70105312,-0.064448453,-0.286555916,0.050866339
25.7190953,-0.418115974,-0.345145434,0.073236875
25.7371376,-0.66632241,-0.543284476,0.107325316
25.75518025,-0.999749899,-0.826644599,0.139283225
25.77322291,-1.532381773,-1.178181529,0.254331708
25.79126556,-2.133190393,-1.778990269,0.62717396
25.80930817,-1.825329304,-2.44691062,0.955275178
25.82735036,-1.124385715,-2.022935629,0.88390249
25.84539254,-1.291632175,-1.988847256,1.487906933
25.86343473,-1.533447027,-2.255163193,1.649827123
25.88147692,-1.229846835,-1.424257517,1.0532794
25.89951911,-1.206411123,-0.823448777,0.688959241
25.91756129,-1.16699636,-0.568850756,0.645283461
25.93560348,-1.147821546,-0.666855037,0.861531973
25.95364572,-1.16699636,-0.937431991,1.143826842
25.97168838,-1.235173225,-1.067394137,1.37925005
25.98973103,-1.258608937,-1.037566781,1.470862746
26.00777369,-1.182975292,-1.03224051,1.352618456
26.02581635,-1.07964468,-1.161137342,1.137435198
26.04385853,-0.924116194,-1.097221494,0.906273067
26.06190072,-0.539556027,-0.795751929,0.760331929
26.07994291,-0.341416985,-0.271642238,0.813595116
26.0979703,-0.42237702,0.055393711,0.865793049
26.11602228,-0.539556027,0.333427519,0.663392961
26.1340703,-0.596015036,0.71372664,0.30866015
26.15211249,-0.672713995,1.078046799,0.058323186
26.17015468,-0.808002472,1.048219442,0.010386321
26.18819687,-1.068992019,0.597612917,-0.006657898
26.20623905,-1.253282666,0.198139042,-0.066312663
26.22428124,-1.311872125,0.354732782,-0.194144294
26.24232343,-1.211737394,0.491086543,-0.337954879
26.26036562,-0.982705712,0.351536989,-0.363521218
26.27840812,-0.845286727,0.254598022,-0.34328121
26.29645077,-0.833568811,0.180029556,-0.336889625
26.31449343,-0.740890861,-0.029827382,-0.295344353
26.33253608,-0.634364486,-0.029827382,-0.128097951
26.35057848,-0.625842392,0.08735162,0.160588488
26.36862067,-0.549143434,-0.002130527,0.445013881
26.38666286,-0.34780857,-0.121440053,0.65806663
26.40470504,-0.111320049,-0.100134783,0.612260282
26.42274723,0.007989477,0.006391582,0.486559182
26.44078942,0.077231616,-0.057524238,0.430100203
26.45883161,0.094275832,-0.180029556,0.41412124
26.47687379,0.012250531,-0.223705366,0.385359108
26.49491629,-0.109189525,-0.185355872,0.398142278
26.51295895,-0.245543271,0.007456846,0.422643364
26.53100161,-0.382962287,0.003195791,0.41412124
26.54904426,-0.487358123,-0.15020217,0.351270676
26.56708666,-0.529968679,-0.16298534,0.30866015
26.58512885,-0.547012866,0.416518092,0.42690441
26.60317103,-0.498010755,1.295360565,0.6708498
26.62121322,-0.358461201,1.744901896,0.775245607
26.63925541,0.013315796,1.6458323,0.68363297
26.6572976,0.647147656,0.818122506,0.48336339
26.67533978,1.327851176,-0.025566328,0.329965413
26.69338197,1.882853508,-0.379233867,0.190415874
26.71142437,2.251434803,-0.31851384,-0.01304948
26.72946702,2.448508501,-0.025566328,-0.339020163
26.74750968,2.577405453,0.245010644,-0.727841377
26.76555234,2.643451691,0.187486395,-1.065529943
26.78359484,2.295110464,-0.315318048,-1.113466859
26.80163702,1.545164943,-0.013848428,-1.126250029
26.81967921,0.458595991,1.234640598,-1.364868999
26.8377214,-0.34780857,1.622396469,-2.097770452
26.85576306,0.689758182,-1.804556608,-2.761429787
26.87380567,3.092993021,-0.348341197,-1.965677738
26.89184879,2.7616961,3.929757595,-0.745950878
26.90989119,2.116146326,3.200052023,-0.652207673
26.92793338,2.02453351,0.332362264,-0.994157314
26.94597556,2.063948393,-0.519848645,-0.930241466
26.96401775,2.209889412,-0.77018559,-0.670317173
26.98205994,2.338786364,-1.205878496,-0.37417385
27.00010213,2.069274664,-1.046088934,-0.298540145
27.01814431,1.750760794,-0.384560168,-0.460460216
27.0361865,1.583514452,-0.004261055,-0.673512936
27.05422911,1.518533349,0.126766369,-0.793887734
27.07227176,1.544099689,0.262054861,-0.708666623
27.09031077,1.440769076,0.226901159,-0.457264423
27.10834181,1.165931106,0.209856942,-0.205862194
27.12639947,0.831438243,0.436758101,-0.00133158
27.14444166,0.50972867,0.52624023,0.120108478
27.16248385,0.243412748,0.404800177,0.20852536
27.18052603,0.019707378,0.197073773,0.325704366
27.19856822,-0.225303263,-0.041545283,0.487624437
27.21661041,-0.555535018,-0.381364375,0.690024495
27.2346526,-0.900680423,-0.940627813,0.975515187
27.25269478,-0.562991858,-1.778990269,1.217329979
27.27073713,-0.357395947,-3.352384567,1.004277349
27.28877978,-0.946486771,-3.343862534,1.280180573
27.30682244,-0.933703601,-1.303882718,1.390967965
27.3248651,-0.831438243,-1.533979654,1.408012271
27.3429077,-0.963530958,-0.924648821,0.951014102
27.36094629,-1.08497107,-0.683899283,0.974449933
27.37899223,-1.174453139,-1.01945734,1.264201641
27.39703463,-1.285240531,-1.341166973,1.516669154
27.41507681,-1.344895363,-1.425322771,1.601890206
27.433119,-1.388571143,-1.21972692,1.524125934
27.45116119,-1.347025871,-0.926779389,1.305746913
27.46920338,-1.196823716,-0.71372664,1.010668874
27.48724556,-1.026381493,-0.68283397,0.858336151
27.50528775,-0.893223584,-0.697747707,0.822117209
27.52332994,-0.821850896,-0.594417095,0.849814057
27.54137249,-0.789892972,-0.503869712,0.913729906
27.55941515,-0.814394057,-0.338753849,1.006407857
27.5774578,-0.81013298,-0.040480018,1.025582552
27.59550036,-0.739825606,0.220509574,0.952079356
27.61354145,-0.670583487,0.317448556,0.768854022
27.63158499,-0.67910558,0.34408015,0.500407577
27.64962754,-0.785631955,0.381364375,0.306529611
27.66766973,-0.929442525,0.454867572,0.187220082
27.68571192,-1.033838391,0.607200265,0.003994739
27.70375411,-1.046621561,0.738227725,-0.133424267
27.72179629,-1.006141543,0.823448777,-0.183491662
27.73983848,-1.002945662,1.09615624,-0.288952768
27.75788067,-0.936899364,1.265533209,-0.431698084
27.77592286,-0.864461422,1.176051021,-0.490287602
27.79396546,-0.858069837,0.791490912,-0.497744441
27.81200812,-0.823981404,0.349406481,-0.410392821
27.83005077,-0.664191902,0.383494914,-0.231428519
27.84807786,-0.490553916,0.648745537,0.072171614
27.86613004,-0.369113863,0.559263408,0.28309381
27.88417812,-0.264718026,0.186421141,0.337422252
27.9022203,-0.158191651,-0.102265313,0.361923307
27.92026249,-0.052730549,-0.208791673,0.397077024
27.93830468,-0.071905293,-0.234357998,0.402403355
27.95634687,-0.250869602,-0.222640097,0.41412124
27.97438905,-0.461791784,-0.197073773,0.466319174
27.99243124,-0.702541351,-0.012783164,0.561127603
28.01047348,-0.937964618,0.421844393,0.58349818
28.02851614,-1.049817324,0.567785502,0.546213925
28.04655879,-0.950747788,0.374972791,0.501472831
28.06460145,-0.523577094,0.343014896,0.529169738
28.08264411,0.058056869,0.691356123,0.6527403
28.10068635,0.480966538,0.803208768,0.549409747
28.11872853,0.550208688,0.887364626,0.3651191
28.13677072,0.42237702,0.992825687,0.261788547
28.15481291,0.445812821,1.339036345,0.096672677
28.1728551,0.650343478,1.248489022,-0.112118997
28.19089728,1.047686815,0.786164582,-0.357129633
28.20893947,1.664474487,0.368581206,-0.572312892
28.22698176,2.379266262,0.180029556,-0.694818199
28.24502442,2.886331797,0.428235978,-0.764060319
28.26306708,2.884201288,0.618918181,-0.764060319
28.28110973,2.274870396,0.996021509,-0.801344574
28.29915239,1.358743787,1.385908008,-0.93130672
28.31719458,0.695084512,1.140897393,-1.274321675
28.33523676,0.67910558,0.040480018,-1.842107177
28.35327895,1.588840723,-1.570198655,-2.035985231
28.37132114,2.754239082,0.253532738,-1.376586914
28.38936333,2.575274944,2.564089537,-0.676708698
28.40740551,2.189649343,2.019739866,-0.954742551
28.4254477,2.126798868,0.149136916,-1.288170099
28.4434901,2.020272493,-0.347275943,-1.2444942
28.46153275,1.865809321,-0.242880106,-1.016527772
28.47957541,1.747565031,-0.251402229,-0.811997235
28.49761806,1.495097518,-0.076698981,-0.793887734
28.51566067,1.203215241,0.020240009,-0.925980449
28.53370286,0.962465704,0.022370536,-1.010136247
28.55174504,0.852743566,0.001065264,-0.885500431
28.56978723,0.718520343,0.008522109,-0.564856052
28.58782942,0.392549664,0.031957909,-0.218645364
28.60587234,-0.05912213,0.103330575,0.087085299
28.62391452,-0.528903425,0.049002126,0.375771761
28.64195671,-1.012533069,-0.239684314,0.692155063
28.6599989,-1.345960617,-0.839427769,1.085237384
28.67804109,-1.005076289,-1.873798728,1.231178403
28.69608327,-0.786697209,-3.554784775,0.974449933
28.71412546,-1.421594381,-2.948649645,1.798964024
28.7321678,-1.823198676,-1.72785759,1.96727562
28.75021046,-0.81013298,-0.795751929,1.194959521
28.76825312,-0.888962507,0.33129698,0.686828733
28.78629577,-0.944356203,0.167246386,0.642087638
28.80433843,-0.994423628,-0.323840141,0.946753085
28.82238062,-1.109472036,-0.880973041,1.271658421
28.8404228,-1.16699636,-1.212270021,1.445296407
28.85846499,-1.185105801,-1.271924734,1.387772202
28.87650718,-1.202149987,-1.257011056,1.183241606
28.89454937,-1.131842613,-1.646897554,0.933969915
28.91259155,-0.94116044,-1.957954526,0.802942455
28.93063374,-0.67910558,-1.705487132,0.785898268
28.94867619,-0.49161917,-0.97045517,0.826378286
28.96671885,-0.485227585,-0.385625452,0.847683549
28.9847615,-0.50440234,-0.104395837,0.841291964
29.00280416,-0.446878105,0.172572717,0.800811946
29.02084671,-0.420246512,0.565654993,0.678306639
29.0388889,-0.537425518,0.962998331,0.513190746
29.05693108,-0.785631955,1.251684785,0.349140167
29.07497327,-0.962465704,1.316665888,0.122239001
29.09301546,-1.059404731,1.166463733,-0.119575843
29.11105765,-1.09775424,0.918257237,-0.246342212
29.12909984,-1.135038376,0.803208768,-0.270843267
29.14714202,-1.017859459,0.77018559,-0.455133885
29.16518468,-0.798415124,0.449541271,-0.647946596
29.18322734,-0.69721508,0.382429659,-0.685230851
29.20126999,-0.63542974,0.484694958,-0.554203391
29.21931265,-0.680170834,0.553937078,-0.357129633
29.23735499,-0.747282445,0.459128618,-0.057790551
29.25539718,-0.669518173,0.306795925,0.197872728
29.27343937,-0.503337085,0.098004252,0.368314892
29.29148155,-0.239151686,-0.112917945,0.415186495
29.30952374,0.041012648,-0.191747457,0.3651191
29.32756593,0.13475585,-0.270576954,0.292681187
29.34560926,0.107058995,-0.185355872,0.273506433
29.36365145,0.120907426,-0.107591629,0.291615933
29.38169364,0.125168473,-0.252467483,0.31398645
29.39973583,0.074035823,-0.304665387,0.32144329
29.41777801,0.079362139,-0.024501063,0.291615933
29.4358202,-0.003728423,0.168311656,0.194676936
29.45386239,-0.313720137,0.477238119,0.073236875
29.47190458,-0.534229696,0.488956004,0.086020038
