Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.46567915,2.63066864,0.535827637,-0.099335834
19.48371852,3.114298344,0.238619059,-0.375239104
19.5017579,3.334807873,0.053263184,-0.454068631
19.51979727,3.349721432,-0.105461098,-0.393348604
19.53783665,3.236803532,-0.372842282,-0.432763368
19.55587602,2.821350813,-0.155528486,-0.784300327
19.5739154,2.275935888,0.294012755,-0.872717261
19.59195477,1.858352423,1.076981544,-0.76192981
19.60999451,2.34304738,0.992825687,-0.624510825
19.62803436,3.048251867,0.902278304,-0.484961271
19.6460742,3.27515316,1.284707904,-0.271908552
19.66411389,3.019489765,1.696964979,-0.139815852
19.68215326,2.76915288,2.139049292,0.063649505
19.70019264,2.604037046,2.19550848,0.289485395
19.71823201,2.487923145,1.974998832,0.522778153
19.73627139,2.19923687,1.643701792,0.699611902
19.75431076,1.830655575,1.249554276,0.700677156
19.77235014,1.368331194,0.887364626,0.603738189
19.79038951,0.96672678,0.678572953,0.479102314
19.80842889,0.59708029,0.577372909,0.316116989
19.82646868,0.143277958,0.398408592,0.093476884
19.84450858,-0.3531349,0.148071647,-0.123836897
19.86254795,-0.894288838,-0.074568458,-0.268712759
19.88058733,-1.424790144,-0.345145434,-0.33582437
19.8986267,-0.782436132,-1.186703682,-0.106792681
19.91666608,-0.212520093,-0.289751709,0.042344231
19.93470545,-2.095906258,-0.383494914,-0.388022274
19.95274483,-2.008554697,-1.063133121,-0.689491868
19.9707842,-2.242912531,-0.653006613,-0.259125382
19.98882358,-2.216280937,-0.906539381,-0.184556931
20.00686295,-2.388853788,-1.110004663,-0.145142168
20.02490233,-2.23758626,-1.167528987,0.071106344
20.0429417,-2.310024261,-1.509478569,0.040213704
20.06098108,-2.289784193,-1.740640759,0.024234748
20.07902181,-2.31215477,-1.901495576,0.035952646
20.09706118,-2.316415787,-2.005891323,-0.033289488
20.11510056,-2.285523176,-1.953693509,-0.187752724
20.13313993,-2.289784193,-1.772598743,-0.37417385
20.15117931,-2.307893753,-1.760880828,-0.404001236
20.16921868,-2.279131651,-1.755554438,-0.34328121
20.18725806,-2.118276834,-1.5329144,-0.156860068
20.20529743,-1.890310287,-1.388038516,0.097737938
20.2233368,-1.766739726,-1.218661547,0.360858053
20.24137618,-1.655952334,-0.9757815,0.501472831
20.25941556,-1.572861791,-0.982173085,0.471645474
20.27745493,-1.579253316,-1.117461562,0.253266424
20.29549431,-1.630385995,-1.147288918,0.014647375
20.31353389,-1.617602825,-1.020522594,-0.057790551
20.33156154,-1.52385962,-0.772316158,-0.000266316
20.34960628,-1.296958447,-0.675377131,0.130761117
20.36765337,-1.16166997,-0.528370738,0.238352746
20.38569274,-1.078579426,-0.470846534,0.354466468
20.40373212,-0.939029872,-0.656202376,0.391750693
20.42177149,-0.91026777,-0.752076149,0.434361249
20.43981087,-0.794154048,-0.590156078,0.538757086
20.45785024,-0.626907647,-0.430366516,0.668719232
20.47588962,-0.576840282,-0.350471735,0.697481394
20.49392899,-0.668452919,-0.385625452,0.623978198
20.51196837,-0.745151937,-0.360059112,0.535561323
20.53000774,-0.694019258,-0.377103329,0.451405466
20.54804712,-0.621581316,-0.559263408,0.271375924
20.56608649,-0.580036044,-0.787229836,0.120108478
20.58412613,-0.508663416,-0.672181368,0.04554002
20.60216597,-0.387223333,-0.536892891,-0.005592634
20.62020582,-0.018642114,-0.42610547,-0.00133158
20.63824566,0.490553916,-0.446345478,-0.027963171
20.65628503,0.997619391,-0.727575064,-0.164316922
20.67432441,1.363004804,-0.940627813,-0.478569686
20.69236378,1.576057553,-0.772316158,-0.801344574
20.71040316,1.967009306,-0.610396087,-0.810931921
20.72844253,2.484727383,-0.703073978,-0.693752945
20.74648191,2.903376102,-1.425322771,-0.544616044
20.76452128,2.997119188,-2.325470448,-0.459394932
20.78256066,2.483662128,-1.919605136,-0.54887712
20.80060003,2.056491375,-0.933170974,-0.542485535
20.81863941,2.009619951,-0.376038075,-0.541420221
20.83667878,2.157691479,-0.321709633,-0.49241811
20.85471816,2.091645241,0.258859068,-0.521180213
20.87275795,1.691106081,0.477238119,-0.385891765
20.89079779,1.38004899,0.363254905,-0.316649616
20.90883764,1.093493104,0.177899033,-0.281495929
20.92687733,0.795219302,0.112917945,-0.189883247
20.9449167,0.56086129,0.069242135,-0.054594763
20.96295608,0.361656994,0.115048476,0.144609541
20.98099545,0.14753902,0.127831638,0.381098062
20.99903483,-0.146473751,-0.021305272,0.546213925
21.0170742,-0.540621281,-0.262054861,0.610129774
21.03511358,-0.955008864,-0.552871823,0.594150782
21.05315295,-1.300154328,-0.909735143,0.492950738
21.07119233,-1.562209129,-1.299621701,0.340618044
21.08923264,-1.749695539,-1.623461843,0.158457965
21.10727201,-1.838112354,-1.867407203,-0.005592634
21.12531139,-1.659148097,-1.838645101,-0.171773762
21.14335076,-1.284175277,-1.495630145,-0.225036949
21.16139014,-0.737695098,-0.87564671,-0.149403229
21.17942951,-0.08149267,-0.4133223,-0.102531627
21.19746889,0.275370657,-0.128896907,-0.048203181
21.21550826,0.342482269,0.161920071,0.276702225
21.23354764,0.128364265,0.151267439,0.613325536
21.25158701,-0.306263298,-0.339819104,0.821051955
21.26962639,-0.913463593,-0.907604635,0.824247718
21.28766576,-1.690040708,-1.20694375,0.692155063
21.30570556,-1.709215522,-1.10148263,0.457797051
21.3237454,-1.073253155,-0.896951973,0.240483269
21.34178524,-0.544882357,-1.21972692,-0.078030564
21.35982493,-0.795219302,-2.214683056,-0.398674905
21.3778643,-1.138234258,-1.919605136,-0.38695702
21.39590368,-1.187236309,-1.287903786,-0.183491662
21.41394306,-0.928377271,-0.755271912,0.112651631
21.43198243,-0.681236088,-0.641288698,0.121173739
21.45002181,-0.529968679,-1.413604856,-0.045007389
21.46806118,-0.464987576,-2.167811394,-0.20479694
21.48610056,-0.532099187,-1.840775609,-0.198405355
21.50413993,-0.744086683,-1.638375521,-0.201601148
21.5221793,-0.861265659,-1.827992439,-0.247407481
21.54021868,-0.762196124,-1.992043018,-0.356064379
21.55825806,-0.562991858,-1.970737696,-0.411458075
21.5762979,-0.362722278,-1.801360846,-0.341150671
21.59433774,-0.339286476,-1.767272353,-0.282561183
21.61237759,-0.394680172,-1.708682895,-0.293213815
21.63041722,-0.428768605,-1.725727081,-0.321975946
21.6484566,-0.360591739,-1.825861931,-0.263386428
21.66649597,-0.30413276,-1.8024261,-0.157925338
21.68453535,-0.327568561,-1.692703962,-0.045007389
21.70257472,-0.329699099,-1.57659018,0.044474758
21.7206141,-0.319046468,-1.384842753,0.140348479
21.73865347,-0.369113863,-1.243162632,0.201068506
21.75669285,-0.485227585,-1.137701511,0.215982199
21.77473222,-0.651408732,-0.973650992,0.255396962
21.7927716,-0.782436132,-0.776577175,0.355531752
21.81081097,-0.786697209,-0.678572953,0.517451823
21.8288504,-0.701476097,-0.740358234,0.638891876
21.84689024,-0.55340445,-0.928909898,0.612260282
21.86493009,-0.342482269,-1.193095326,0.40879491
21.88296993,-0.226368517,-1.419996381,0.165914819
21.90100951,-0.247673795,-1.410409093,0.078563191
21.91904889,-0.25300011,-1.312404752,0.194676936
21.93708826,-0.132625327,-1.236771107,0.273506433
21.95512764,0.070840031,-1.246358514,0.11158637
21.97316701,0.185888499,-1.071655273,-0.174969554
21.99120639,0.492684424,-0.785099328,-0.360325426
22.00924576,0.958204627,-0.321709633,-0.481765479
22.02728514,1.52385962,0.286555916,-0.711862445
22.04532451,1.985118747,0.399473876,-0.970721483
22.06336389,2.422942162,0.297208548,-0.941959381
22.0813917,2.927877188,-0.086286359,-0.74914664
22.09943654,3.243195057,-0.972585678,-0.398674905
22.11748337,3.163300276,-2.401104212,-0.099335834
22.13552274,2.881005526,-2.52147913,0.11158637
22.15356212,2.28658843,-0.72650981,-0.341150671
22.17160149,2.115081072,-0.545414984,-0.602140248
22.18964087,2.180062056,-0.388821214,-0.707601368
22.20768024,1.80615449,0.213052735,-0.676708698
22.22571962,1.375787973,0.668985546,-0.560594976
22.24375899,1.173387885,0.808535099,-0.493483394
22.26179837,1.015728831,0.606135011,-0.477504432
22.27983774,0.800545633,0.417583346,-0.421045452
22.29787712,0.539556027,0.332362264,-0.266582221
22.3159168,0.243412748,0.323840141,0.013582111
22.33395665,-0.078296877,0.262054861,0.272441179
22.35199649,-0.400006503,0.230096951,0.464188635
22.37003634,-0.715324521,0.127831638,0.561127603
22.38807571,-0.996554136,-0.207726404,0.556866586
22.40611509,-1.26713109,-0.724379301,0.472710729
22.42415446,-1.525990129,-1.243162632,0.332095951
22.44219384,-1.666604996,-1.523326993,0.210655883
22.46023321,-1.700693369,-1.683116555,0.166980073
22.47827259,-1.49296701,-1.565937519,0.189350605
22.49631196,-1.006141543,-1.0705899,0.201068506
22.51435134,-0.567252874,-0.543284476,0.269245386
22.53239071,-0.414920181,-0.286555916,0.40879491
22.55043009,-0.617320299,-0.338753849,0.560062349
22.56846946,-0.924116194,-0.404800177,0.594150782
22.58651019,-1.371526957,-0.987499416,0.431165457
22.60454957,-1.484444857,-1.430649042,0.113716893
22.62258894,-1.256478429,-1.277251124,-0.241015896
22.64062832,-0.943290949,-1.141962647,-0.271908552
22.65866769,-0.977379382,-1.100417376,-0.006657898
22.67670706,-0.865526736,-1.41467011,0.316116989
22.69474644,-0.319046468,-1.071655273,0.65806663
22.71278582,0.114515841,-0.834101439,0.851944625
22.73082519,0.062317923,-1.089764714,0.718786657
22.74886457,-0.336090684,-1.125983715,0.073236875
22.76690394,-0.512924433,-1.163267851,-0.494548649
22.78494358,-0.593884468,-1.40188694,-0.547811806
22.80298342,-0.713194013,-1.430649042,-0.493483394
22.82102326,-0.574709714,-1.666072369,-0.431698084
22.83906108,-0.486292839,-1.439171195,-0.422110707
22.85710092,-0.377635956,-1.523326993,-0.413588613
22.87514212,-0.047404233,-1.908952475,-0.423175991
22.89318149,0.093210571,-2.131592512,-0.390152812
22.91122087,-0.09108004,-1.705487132,-0.347542256
22.92926024,-0.124103211,-1.578720689,-0.263386428
22.94729962,0.001597896,-1.623461843,-0.201601148
22.96533899,0.135821119,-1.700160742,-0.186687455
22.98337837,0.13475585,-1.579785943,-0.170708492
23.00141774,0.14753902,-1.421061754,-0.022636853
23.01945712,0.213585362,-1.353950143,0.124369532
23.03749649,0.244478002,-1.259141564,0.258592755
23.05553587,0.160322174,-1.033305764,0.312921196
23.07357545,0.061252661,-0.795751929,0.353401214
23.09160092,-0.067644238,-0.632766604,0.429034919
23.10965556,-0.229564309,-0.668985546,0.53982234
23.12769493,-0.363787532,-0.687095046,0.650609791
23.14573431,-0.410659134,-0.516652882,0.655936062
23.16377368,-0.343547523,-0.366450697,0.612260282
23.18181306,-0.062317923,-0.634897113,0.657001376
23.19985243,-0.043143179,-0.666855037,0.451405466
23.2178918,-0.188019037,-0.52624023,0.237287477
23.23593118,-0.094275832,-0.52624023,0.209590629
23.25397056,0.228499055,-0.316383302,0.378967553
23.27200993,0.561926544,0.116113737,0.492950738
23.29004931,0.927312017,0.474042326,0.40879491
23.30808894,1.650626063,0.524109721,0.238352746
23.32612878,2.760630608,0.379233867,-0.006657898
23.34416863,3.671431065,-0.093743198,-0.170708492
23.36220847,3.994205952,-0.692421377,-0.313453823
23.3802479,3.724694252,-1.1142658,-0.393348604
23.39828727,2.847982407,-0.716922402,-0.747016132
23.41632665,2.222672701,0.021305272,-0.934502542
23.43436602,2.101232529,0.990695179,-0.8801741
23.4524054,2.670083284,1.118526816,-0.428502291
23.47044477,3.495662689,0.696682394,0.014647375
23.48848415,3.647995234,0.721183479,0.206394836
23.50652352,3.347590923,1.066328883,0.13289164
23.5245629,3.06210041,1.67672503,0.16484955
23.54260227,2.992858171,2.153963089,0.26498434
23.56064186,2.860765457,2.200834751,0.387489647
23.5786817,2.498575926,2.119874716,0.489754945
23.59672154,2.091645241,1.925996661,0.586693943
23.61476139,1.615472317,1.661811233,0.663392961
23.63280087,1.16166997,1.264467955,0.685763478
23.65084024,0.878309846,0.906539381,0.647413969
23.66887962,0.575775027,0.655137122,0.538757086
23.68691899,0.246608526,0.385625452,0.37044543
23.70495837,-0.054861076,0.018109482,0.217047468
23.72299774,-0.331829637,-0.243945375,0.07962846
23.74103712,-0.763261378,-0.380299121,-0.043942124
23.75907649,-1.322524786,-0.568850756,-0.143011645
23.77711587,-1.910550356,-0.911865652,-0.165382177
23.79515524,-0.262587488,-1.473259568,-0.064182132
23.81319472,-0.617320299,0.169376925,0.015712639
23.83122259,-1.665539742,-0.254598022,-0.340085417
23.84926738,-1.494032264,-0.499608636,-0.05139897
23.8673143,-2.450639009,-1.278316379,-0.22397168
23.88535368,-2.78193593,-1.609613419,-0.049268443
23.90339306,-2.584862232,-1.472194314,0.242613792
23.92143243,-2.503902197,-1.498825908,0.240483269
23.93947181,-2.42507267,-1.535044909,0.207460091
23.95751118,-2.314285278,-1.610678673,0.253266424
23.97555056,-2.207758904,-1.706552386,0.324639082
23.99358993,-2.034121037,-1.630918622,0.271375924
24.01162931,-1.891375542,-1.343297482,0.052996866
24.02966868,-1.826394558,-1.237836361,-0.166447446
24.04770826,-1.820002913,-1.300686955,-0.347542256
24.06574811,-1.929725051,-1.307078481,-0.389087558
24.08377316,-2.008554697,-1.280446887,-0.313453823
24.10182222,-1.905223966,-1.379516363,-0.02476738
24.11986727,-1.719868183,-1.015196204,0.180828497
24.13790665,-1.628255486,-0.532631815,0.175502181
24.15594602,-1.594166994,-0.563524485,0.062584236
24.1739854,-1.547295451,-0.746749818,-0.080161087
24.19202477,-1.462074399,-0.769120336,-0.188817978
24.21006415,-1.326785922,-0.815991938,-0.177100077
24.22810352,-1.157408953,-0.649810851,-0.066312663
24.2461429,-0.975248873,-0.63170135,0.014647375
24.26418227,-0.880440414,-0.592286587,0.017843166
24.28222165,-0.7664572,-0.580568671,0.046605285
24.30026128,-0.599210799,-0.436758101,0.029561065
24.31830113,-0.455400199,-0.231162205,0.051931601
24.33634097,-0.295610666,-0.061785292,0.130761117
24.35438082,-0.174170598,0.060720026,0.205329567
24.37242024,-0.173105344,0.021305272,0.285224348
24.39045962,-0.232760102,-0.023435799,0.416251779
24.40849899,-0.348873854,-0.041545283,0.602672935
24.42653837,-0.550208688,0.138484269,0.585628688
24.44457774,-0.631168723,0.230096951,0.451405466
24.46261712,-0.412789673,-0.280164331,0.344879091
24.48065649,-0.349939108,-0.548610747,0.329965413
24.49869587,-0.469248623,-0.129962161,0.268180132
24.51673524,-0.495880216,0.252467483,0.28309381
24.53477462,-0.167779028,0.382429659,0.471645474
24.55281441,0.375505447,0.465520203,0.558997095
24.57085425,0.925181449,0.649810851,0.587759197
24.5888941,1.468465924,0.702008724,0.486559182
24.60693384,2.148104191,0.50067389,0.276702225
24.62497321,2.830938101,0.217313781,0.002929475
24.64301259,3.393397331,0.111852683,-0.303866446
24.66105196,3.756652117,-0.014913691,-0.558464468
24.67909134,3.483944654,-0.34408015,-0.750211895
24.69713071,2.919354916,-0.317448556,-1.176317334
24.71517009,2.398441076,0.221574843,-1.276452184
24.73320946,2.112950325,1.313470125,-1.152881622
24.75124884,2.335590601,1.417865872,-0.823715091
24.76928821,3.034403563,0.854341447,-0.507331789
24.78732769,3.382744789,0.604004502,-0.391218066
24.80536753,3.213367701,0.886299372,-0.43063283
24.82340738,2.959835052,1.548893332,-0.43063283
24.84143082,2.85650444,1.982455611,-0.356064379
24.85948686,2.812828541,2.223205328,-0.207992733
24.87752623,2.628538132,2.17739892,0.024234748
24.89556561,2.371809483,2.060219765,0.241548523
24.91360498,1.957421899,1.818405032,0.416251779
24.93164436,1.571796536,1.377385855,0.42157808
24.94968373,0.958204627,1.180312157,0.303333819
24.96772311,0.219976947,0.785099328,0.124369532
24.98576248,-0.565122366,0.324905425,-0.113184258
25.00380186,-1.283110023,-0.056458972,-0.372043341
25.02184123,-1.972335577,-0.442084402,-0.586161315
25.03988066,-1.439703822,-1.678855538,-0.411458075
25.0579205,-0.719585598,-0.443149686,-0.303866446
25.07596035,-2.194975615,-1.274055362,-0.821584582
25.09400019,-1.817872405,-0.532631815,-0.545681298
25.11203983,-2.188584089,-0.845819354,-0.331563294
25.1300792,-2.56355691,-1.171790004,-0.265516967
25.14811858,-2.439986467,-1.112135291,-0.031158961
25.16615795,-2.231194735,-1.046088934,0.148870587
25.18419733,-2.174735785,-1.281512141,0.226634845
25.2022367,-2.04264307,-1.442366958,0.273506433
25.22027608,-1.977661967,-1.397625923,0.309725404
25.23831545,-1.941442966,-1.331579566,0.274571717
25.25635483,-1.904158711,-1.34542799,0.103064254
25.2743942,-1.910550356,-1.243162632,-0.135554805
25.29243378,-1.951030374,-1.225053191,-0.34328121
25.31047363,-2.054360867,-1.210139513,-0.412523359
25.32851389,-2.012815714,-1.228248954,-0.228232741
25.34655332,-1.845569253,-1.031175256,0.104129523
25.36459269,-1.685779691,-0.809600353,0.322508574
25.38263206,-1.554752231,-0.51345706,0.278832763
25.40067144,-1.534512281,-0.548610747,0.105194785
25.41871082,-1.556882858,-0.606135011,-0.097205304
25.43675019,-1.58031857,-0.52624023,-0.209057987
25.45478957,-1.487640619,-0.515587628,-0.137685329
25.47282894,-1.21812892,-0.485760212,0.035952646
25.49086832,-0.956074119,-0.403734922,0.254331708
25.50890769,-0.704671919,-0.410126507,0.378967553
25.52694743,-0.633299232,-0.253532738,0.433295995
25.54498727,-0.507598102,-0.148071647,0.453536004
25.56302712,-0.315850675,0.012783164,0.367249638
25.58106587,-0.348873854,-0.113983207,0.427969664
25.59910394,-0.429833889,0.013848428,0.43968758
25.61714592,-0.599210799,0.027696855,0.494016022
25.63518529,-0.739825606,0.100134783,0.562192857
25.65322467,-0.762196124,0.279099077,0.533430755
25.67126404,-0.670583487,0.068176873,0.453536004
25.68930342,-0.328633845,-0.189616934,0.476971805
25.70734279,0.082557932,-0.165115863,0.49614653
25.72538217,0.041012648,-0.157659024,0.32676962
25.74342154,0.017576851,-0.007456846,0.19574219
25.76146092,0.440486521,0.224770635,0.229830638
25.77950029,0.990162551,0.546480238,0.279898018
25.79753977,1.452486992,0.746749818,0.257527471
25.81557962,2.136386156,0.765924573,0.095607415
25.83360493,3.026946545,0.448475987,-0.220775887
25.85165446,3.718302727,-0.159789547,-0.449807584
25.86969889,4.07623148,-0.716922402,-0.594683409
25.88773826,4.050664902,-0.56991607,-0.608531833
25.90577764,3.411506891,-0.427170724,-0.789626658
25.92381701,2.692453861,0.030892646,-0.916393042
25.94185639,2.036251545,0.773381412,-1.066595197
25.95989576,1.985118747,1.171790004,-1.047420502
25.97793514,2.827742338,0.936366737,-0.948350966
25.99597451,3.487140417,1.116396308,-0.572312892
26.01401389,3.35185194,1.441301703,-0.313453823
26.03205326,2.998184443,1.841840863,-0.324106455
26.050093,2.795784473,2.155028343,-0.284691721
26.06813285,2.577405453,2.021870375,-0.076965295
26.08617269,2.352634668,1.936649323,0.156327441
26.10421253,2.096971512,1.813078761,0.334226459
26.12225191,1.737977624,1.586177588,0.429034919
26.14029128,1.274587989,1.327318549,0.367249638
26.15833066,0.77924037,1.080177307,0.256462216
26.17637003,0.240216956,0.828775108,0.14567481
26.19440941,-0.381897003,0.468715996,0.044474758
26.21244878,-1.089232087,0.056458972,-0.080161087
26.23048816,-1.827459812,-0.435692817,-0.19307904
26.24852753,-1.110537291,-1.712943912,-0.031158961
26.26656691,-0.851678252,-0.40053913,0.32144329
26.28460628,-2.160887241,-0.978977263,-0.003462107
26.30264608,-1.763543963,-1.250619531,-0.120641105
26.32068592,-2.457030535,-1.119592071,0.044474758
26.33872576,-2.501771688,-1.106808901,0.092411622
26.3567655,-2.509228468,-1.116396308,0.028495802
26.37480488,-2.39950633,-1.144093156,0.107325316
26.39284425,-2.254630566,-1.341166973,0.181893766
26.41088363,-2.066078901,-1.497760653,0.253266424
26.428923,-2.077796698,-1.601091266,0.249005377
26.44696238,-2.095906258,-1.571263909,0.115847424
26.46500175,-1.952095628,-1.368863821,-0.127032682
26.48304113,-1.936116695,-1.111070037,-0.359260172
26.5010805,-1.91161561,-1.113200545,-0.46152547
26.51911988,-1.857287169,-1.098286867,-0.378434897
26.53715946,-1.861548185,-1.09615624,-0.197340086
26.5551993,-1.794436574,-0.983238339,0.028495802
26.57323915,-1.715607047,-0.736097157,0.276702225
26.59126238,-1.664474487,-0.376038075,0.290550649
26.60931858,-1.590971231,-0.52624023,0.15206638
26.62735795,-1.545164943,-0.637027681,-0.14833796
26.64539733,-1.508945942,-0.6881603,-0.34860754
26.6634367,-1.329981685,-0.646615028,-0.26125592
26.68147608,-1.049817324,-0.410126507,-0.069508456
26.69951545,-0.851678252,-0.296143293,0.075367406
26.71755483,-0.771783531,-0.361124367,0.154196918
26.7355942,-0.675909758,-0.397343338,0.272441179
26.75363358,-0.511859179,-0.47510758,0.306529611
26.77167295,-0.405332804,-0.341949642,0.323573828
26.78971248,-0.397875965,-0.16298534,0.400272816
26.80775233,-0.484162331,-0.058589499,0.48336339
26.82579217,-0.590688705,0.037284229,0.582432866
26.84383201,-0.672713995,0.066046342,0.641022384
26.8618716,-0.650343478,0.154463232,0.599477112
26.87991097,-0.638625562,0.076698981,0.415186495
26.89795035,-0.527838111,-0.148071647,0.387489647
26.91598972,-0.280696958,-0.327035934,0.449274927
26.9340291,-0.201867461,-0.190682188,0.3651191
26.95206847,-0.196541145,0.070307404,0.355531752
26.97010785,0.118776895,0.113983207,0.543018162
26.98814722,0.525707603,0.102265313,0.697481394
27.0061866,0.819720388,0.126766369,0.720917165
27.02422597,1.120124698,0.201334834,0.595216036
27.04226566,1.453552246,0.404800177,0.302268565
27.0603055,1.685779691,0.578438163,-0.037550543
27.07834535,1.816807151,0.490021288,-0.31771487
27.09638519,1.883918762,0.063915819,-0.462590724
27.11442462,2.01175046,-0.266315907,-0.625576079
27.13246399,2.085253477,-0.423974931,-0.738494039
27.15050337,1.945703983,-0.200269565,-0.7310372
27.16854274,1.455682755,0.392017007,-0.781104565
27.18658212,1.121189952,1.173920512,-0.868456185
27.20462149,0.908137262,1.382712245,-0.93130672
27.22266087,0.787762463,1.009869933,-0.7310372
27.24070024,1.497228026,0.451671779,-0.577639222
27.25873962,1.974466205,0.497478128,-0.308127523
27.27677904,1.701758623,0.455932826,-0.043942124
27.29481889,1.373657465,0.252467483,0.205329567
27.31285873,1.205345869,0.072437927,0.27031064
27.33089858,0.967792034,0.039414756,0.207460091
27.34893826,0.665257156,-0.013848428,0.219177991
27.36697764,0.344612777,-0.121440053,0.307594866
27.38501701,-0.08149267,-0.110787422,0.400272816
27.40305639,-0.570448697,-0.067111611,0.434361249
27.42109576,-1.10521102,-0.268446446,0.394946486
27.43913514,-1.595232248,-0.723313987,0.360858053
27.45717451,-2.03199029,-1.242097378,0.269245386
27.47521389,-2.432529449,-1.568068027,0.115847424
27.49325326,-2.674344301,-1.641571283,0.038083173
27.51129264,-2.480466366,-1.73318398,-0.098270573
27.52933227,-1.818937659,-1.682051301,-0.189883247
27.54737212,-0.93583411,-1.120657325,-0.070573717
27.56541196,-0.272174865,-0.774446666,-0.027963171
27.58343623,0.000532632,-0.81918776,-0.071638979
27.60148561,-0.336090684,-0.872450948,-0.00452737
27.61953082,-0.96672678,-0.826644599,-0.05672529
27.63757019,-1.475922823,-1.115331054,0.011451584
27.65560957,-1.565404892,-0.9757815,0.056192659
27.67364894,-0.933703601,-0.936366737,-0.043942124
27.69168832,-0.170974821,-1.304947972,-0.060986344
27.70972769,-0.113450579,-1.400821686,0.011451584
27.72776706,-0.637560308,-1.064198375,0.108390577
27.74580644,-1.0359689,-0.361124367,0.315051734
27.76384582,-0.981640458,-0.013848428,0.419447571
27.78188519,-1.043425679,-0.40053913,0.119043209
27.79992503,-1.067926764,-1.585112333,-0.510527611
27.81796488,-1.053013086,-2.030392408,-0.855673015
27.83600472,-1.047686815,-1.505217552,-0.684165597
27.85404446,-0.81013298,-1.405082703,-0.311323285
27.87208384,-0.421311766,-1.748097658,-0.140881121
27.89012321,-0.211454839,-1.780055523,-0.202666402
27.90816259,-0.23489064,-1.829057693,-0.267647475
27.92620196,-0.321176976,-1.895104051,-0.269778013
27.94424134,-0.369113863,-1.755554438,-0.279365391
27.96228071,-0.433029681,-1.695899725,-0.331563294
27.98032009,-0.43516019,-1.814144015,-0.358194888
27.99835946,-0.386158079,-1.931322932,-0.267647475
28.01639884,-0.352069646,-1.916409254,-0.132359013
28.03443858,-0.354200155,-1.800295591,0.005060002
28.05247842,-0.387223333,-1.647962809,0.113716893
28.07051826,-0.464987576,-1.510543823,0.217047468
28.08855806,-0.594949722,-1.385908008,0.305464357
28.10659743,-0.762196124,-1.271924734,0.410925448
28.1246368,-0.851678252,-1.243162632,0.55260551
28.14267618,-0.744086683,-1.210139513,0.700677156
28.16071556,-0.54807812,-1.249554276,0.687893987
28.17875493,-0.445812821,-1.313470125,0.405599117
28.19679431,-0.426638097,-1.435975432,0.119043209
28.21483368,-0.370179117,-1.481781721,-0.01304948
28.23287306,-0.154995859,-1.473259568,-0.075900033
28.25091243,0.056991603,-1.422127008,-0.217580095
28.26895222,0.346743316,-1.438105941,-0.310258031
28.28699207,0.796284556,-1.27085948,-0.372043341
28.30503191,1.155278444,-1.068459392,-0.543550789
28.32307175,1.502554417,-0.856471956,-0.748081386
28.34110816,1.877527118,-0.776577175,-0.803475082
28.35914988,2.431464195,-0.878842533,-0.626641333
28.37719019,3.016294003,-0.973650992,-0.332628578
28.39522956,3.407245874,-1.621331215,-0.067377925
28.41326894,3.233607769,-2.37234211,0.073236875
28.43130832,2.635994911,-1.985651374,-0.020506324
28.44934769,2.196041107,-1.180312157,-0.217580095
28.46738707,2.135320902,-0.812796176,-0.573378146
28.48542644,2.00642395,-0.144875854,-0.715058208
28.50346582,1.535577536,0.176833764,-0.608531833
28.52150519,1.071122646,0.215183258,-0.541420221
28.53954457,0.841025651,0.22583589,-0.50520128
28.55758441,0.754739285,0.211987466,-0.425306499
28.57562071,0.67910558,0.077764243,-0.215449572
28.59364946,0.528903425,-0.084155828,0.080693722
28.61170384,0.317981184,-0.054328445,0.33955279
28.62974321,0.087884247,0.047936864,0.486559182
28.64778259,-0.190149561,0.209856942,0.577106595
28.66582196,-0.519316018,0.213052735,0.672980309
28.68386134,-0.867657244,-0.058589499,0.723047674
28.70190071,-1.226651073,-0.565654993,0.647413969
28.71994009,-1.543034434,-1.07591629,0.427969664
28.73797946,-1.844503999,-1.521196485,0.218112737
28.75601884,-2.039447308,-1.992043018,0.067910559
28.77405821,-1.844503999,-2.092177868,0.01890843
28.792098,-1.355548024,-1.52013123,0.052996866
28.81013785,-0.825046718,-0.681768715,0.127565324
28.82817769,-0.376570702,-0.27483803,0.177632719
28.84621753,-0.282827497,-0.152332693,0.223439053
28.86425691,-0.564057112,-0.109722152,0.406664401
28.88229628,-0.917724609,-0.430366516,0.494016022
28.90033566,-1.271392107,-1.154745817,0.293746442
28.91837503,-1.541969061,-1.654354453,0.238352746
28.93641441,-1.243695259,-1.610678673,0.246874854
28.95445378,-0.545947611,-1.373124838,0.168045342
28.97249316,-0.176301137,-1.351819515,0.051931601
28.99053253,-0.493749708,-1.666072369,-0.078030564
29.00857191,-1.089232087,-1.905756712,-0.040746335
29.02661154,-1.195758462,-1.561676502,0.371510685
29.04465139,-0.943290949,-0.983238339,0.587759197
29.06269123,-0.692954004,-1.264467955,0.354466468
29.08073108,-0.633299232,-1.98991251,-0.194144294
29.09877061,-0.676975071,-1.904691339,-0.397609651
29.11680998,-0.756869793,-1.379516363,-0.396544397
29.13484936,-0.806937218,-1.628788114,-0.298540145
29.15288873,-0.56086129,-2.076198816,-0.268712759
29.17092811,-0.305198044,-2.133723021,-0.268712759
29.18896748,-0.182692722,-1.913213491,-0.171773762
29.20700686,-0.128364265,-1.555284858,-0.041811597
