Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.02004744,-0.022903169,-0.207726404,0.179763243
29.03808869,0.205063254,0.157659024,0.189350605
29.05612994,0.517185509,0.566720247,0.28309381
29.07417119,0.872983575,0.703073978,0.427969664
29.0922126,1.159539461,0.693486631,0.490820229
29.11024765,1.58031857,0.694551885,0.536626577
29.12828442,2.16301775,0.781903505,0.662327647
29.14633807,2.710563421,0.842623532,0.772049844
29.16437932,3.199519396,0.809600353,0.864727736
29.18242057,3.29539299,0.68283397,0.769919276
29.20046182,2.940660238,0.242880106,0.450340211
29.21850307,2.543316841,0.192812726,-0.01624527
29.23654432,2.536925316,1.004543662,-0.30493173
29.25458557,2.731868505,1.492434382,-0.657534003
29.27262724,2.895919323,2.393647432,-0.941959381
29.29066895,2.791523457,2.239184141,-0.93130672
29.30871067,2.602971792,1.945171356,-0.528637111
29.32675239,2.326003075,1.983520865,-0.424241245
29.34479401,1.965944052,1.905756712,-0.455133885
29.36283526,1.638908148,1.945171356,-0.589357138
29.38087651,1.245825887,1.999499798,-0.724645615
29.39891776,0.823981404,1.883386135,-0.808801413
29.41695901,0.315850675,1.598960757,-0.830106676
29.43500026,-0.201867461,1.334775329,-0.847150922
29.45304151,-0.636495054,1.072720528,-0.852477253
29.47108317,-0.902810931,0.866059363,-0.820519328
29.48912489,-1.070057273,0.710530877,-0.750211895
29.50716661,-1.228781581,0.727575064,-0.628771842
29.52520833,-1.271392107,1.00667417,-0.506266534
29.54325,-1.249021649,1.279381633,-0.50520128
29.56129124,-1.037034154,1.277251124,-0.569117129
29.5793325,-0.634364486,1.195225835,-0.585096061
29.59737374,0.000532632,1.054610968,-0.569117129
29.615415,0.616255045,1.058872104,-0.54887712
29.63345624,0.961400449,1.28896904,-0.516919196
29.6514975,1.208541632,1.413604856,-0.460460216
29.66953916,0.594949722,0.498543382,-0.177100077
29.68758088,0.315850675,-0.157659024,0.058323186
29.7056226,0.501206517,0.445280194,0.302268565
29.72366432,0.201867461,0.351536989,0.312921196
29.74170604,-0.313720137,0.254598022,0.259658009
29.75974729,-0.978444636,0.450606525,0.231961161
29.77778854,-1.415202737,-0.024501063,0.097737938
29.79582979,-1.177648902,-0.451671779,0.010386321
29.81387104,-0.777109802,-0.402669668,0.17656745
29.83191229,-0.686562419,-0.047936864,0.157392696
29.84995354,-0.883636177,-0.214117989,-0.009853689
29.86799619,-1.021055222,-0.30040434,-0.228232741
29.88603744,-0.99229306,-0.31851384,-0.297474861
29.90407869,-0.975248873,-0.396278083,-0.339020163
29.92211994,-0.865526736,-0.402669668,-0.259125382
29.94016119,-0.620516062,-0.060720026,-0.131293744
29.95820244,-0.40426755,0.243945375,-0.040746335
29.9762438,-0.315850675,0.236488521,0.034887385
29.99428552,-0.27856645,0.049002126,0.040213704
