Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.70682884,-0.873285055,19.35891724,-3.250128746
29.72486774,-0.471059173,16.9982338,-3.590105534
29.74290665,0.055665191,11.40058994,-3.053804159
29.76094556,-0.451905578,7.579443932,-2.546233416
29.77898446,-0.676960528,6.607398033,-1.899798989
29.79702337,-1.060032845,7.038354397,-1.813607812
29.81506228,-2.410362482,8.455721855,-2.402581453
29.83310118,-3.468599796,10.596138,-3.001131773
29.85114009,-4.182071686,11.00315285,-1.626860023
29.86917899,-4.483741283,9.887454033,-1.071405292
29.88721759,-5.647323132,7.014412403,-0.271741897
29.90525603,-4.531625271,5.20918417,0.70509243
29.92329446,-3.372831583,3.696048975,2.874239206
29.9413317,-1.921945453,1.991377234,0.288501293
29.95935212,-2.961029053,3.538031578,-0.535104096
29.97741207,-2.740762472,5.036801815,-0.061052144
29.99545056,-2.376843691,6.348824501,-0.314837515
30.01348899,-2.860472441,7.24425602,-1.492784739
30.03152743,-3.684077978,9.111733437,-2.014720678
