"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.095471688E1,-8.042026520E0,4.005670166E-1,1.934427338E0
1.096464087E1,-7.785310364E0,5.117857361E-1,1.821112976E0
1.097456488E1,-7.683522034E0,5.809419250E-1,1.753004608E0
1.098448887E1,-7.715854797E0,6.523434448E-1,1.690584412E0
1.099441288E1,-7.797734528E0,6.514453125E-1,1.620380402E0
1.100433787E1,-7.920479279E0,6.450086975E-1,1.529669037E0
1.101426188E1,-7.999065857E0,6.921606445E-1,1.531614990E0
1.102418587E1,-7.999814301E0,7.702981567E-1,1.623374176E0
1.103410988E1,-7.932454376E0,9.147477722E-1,1.728156281E0
1.104403387E1,-7.953560486E0,1.044527893E0,1.808389435E0
1.105395888E1,-8.078251190E0,1.165326691E0,1.866768036E0
1.106388287E1,-8.251890106E0,1.219064941E0,1.860481110E0
1.107380688E1,-8.470884705E0,1.261576538E0,1.775457916E0
1.108373087E1,-8.714727631E0,1.329385529E0,1.651365967E0
1.109365488E1,-9.010213165E0,1.517244873E0,1.508712616E0
1.110358000E1,-9.265133057E0,1.762584686E0,1.345252533E0
1.111350400E1,-9.394314423E0,2.046544189E0,1.148711243E0
1.112342800E1,-9.468560028E0,2.364333344E0,8.981323242E-1
1.113335200E1,-9.491163025E0,2.596201172E0,5.529501343E-1
1.114327600E1,-9.493707733E0,2.836900635E0,1.462458801E-1
1.115320000E1,-9.569001160E0,3.215164032E0,-2.558180237E-1
1.116312500E1,-9.653126221E0,3.672762451E0,-7.128176880E-1
1.117304900E1,-9.640402679E0,4.080813904E0,-1.106199646E0
1.118297300E1,-9.645641785E0,4.384232941E0,-1.482666779E0
1.119289700E1,-9.860744476E0,4.869523773E0,-1.808239746E0
1.120282100E1,-9.854307861E0,5.166955261E0,-1.943558350E0
1.121274600E1,-9.869576111E0,5.349276123E0,-1.957778778E0
1.122267000E1,-1.001028351E1,5.429808655E0,-1.911674652E0
1.123259400E1,-1.014066238E1,5.382806396E0,-1.877845001E0
1.124251800E1,-1.035172348E1,5.371579742E0,-1.913770294E0
1.125244200E1,-1.076157120E1,5.594765625E0,-1.560953979E0
1.126236700E1,-1.115824631E1,5.795198822E0,-7.352709961E-1
1.127229100E1,-1.135628448E1,5.705834656E0,2.676434326E-1
1.128221500E1,-1.144175674E1,5.351371765E0,1.327888641E0
1.129213900E1,-1.125090363E1,4.856201477E0,2.352208557E0
1.130206300E1,-1.063583267E1,4.228706360E0,3.133284302E0
1.131198800E1,-1.038420593E1,4.160148926E0,3.093616791E0
1.132191200E1,-1.039109161E1,3.553759918E0,2.807112579E0
1.133183600E1,-1.040007294E1,2.878214722E0,2.630180511E0
1.134176000E1,-1.023346939E1,2.802472229E0,2.745440826E0
1.135168400E1,-9.891280975E0,3.043171692E0,3.076252899E0
1.136160900E1,-9.475296021E0,3.109184418E0,3.283721466E0
1.137153300E1,-9.067094879E0,2.808908844E0,3.326532440E0
1.138145700E1,-8.820108490E0,2.591710510E0,3.266058197E0
1.139138100E1,-8.907975769E0,2.596051483E0,3.326233063E0
1.140130500E1,-9.039252777E0,2.716700592E0,3.570674744E0
1.141123000E1,-8.884474640E0,3.093766479E0,3.783681793E0
1.142115400E1,-8.752299500E0,3.522924042E0,4.136049042E0
1.143107800E1,-8.903036041E0,3.617377625E0,4.415667572E0
1.144100200E1,-9.198222198E0,3.071313171E0,4.588408356E0
1.145092600E1,-9.375603333E0,1.999242554E0,4.554728394E0
1.146085100E1,-9.172625427E0,1.510209503E0,4.553979950E0
1.147077500E1,-8.440348206E0,2.007475433E0,4.948709106E0
1.148069900E1,-8.052654419E0,2.757266235E0,5.234015808E0
1.149062300E1,-8.037386169E0,2.996169434E0,5.160368958E0
1.150054700E1,-7.825726318E0,2.832260284E0,4.994962921E0
1.151047100E1,-7.732619934E0,2.262694702E0,4.553979950E0
1.152039600E1,-7.843539276E0,1.649420013E0,3.812272339E0
1.153032000E1,-7.787256317E0,1.398092651E0,3.356919250E0
1.154024400E1,-7.771089935E0,1.496887207E0,3.030148773E0
1.155016800E1,-7.843838654E0,1.735191650E0,2.796334991E0
1.156009200E1,-7.970475311E0,1.952689362E0,2.635868683E0
1.157001700E1,-8.063132629E0,2.143841858E0,2.577041016E0
1.157994100E1,-8.156388702E0,2.257156219E0,2.546205139E0
1.158986500E1,-8.264913025E0,2.356250153E0,2.528691559E0
1.159978900E1,-8.323890381E0,2.431842957E0,2.562521210E0
1.160971300E1,-8.317453766E0,2.456691284E0,2.650837555E0
1.161963800E1,-8.263565826E0,2.499651947E0,2.749183044E0
1.162956200E1,-8.142467651E0,2.512525177E0,2.809956665E0
1.163948600E1,-8.019273834E0,2.498903503E0,2.830913086E0
1.164941000E1,-8.058342590E0,2.497406616E0,2.752476196E0
1.165933400E1,-8.309969330E0,2.570903778E0,2.691403198E0
1.166925900E1,-8.810827789E0,2.666854248E0,2.611020355E0
1.167918300E1,-9.383985901E0,2.784958649E0,2.402503967E0
1.168910700E1,-9.985435181E0,3.060834961E0,1.997146912E0
1.169903100E1,-1.066636917E1,3.373834076E0,1.771266632E0
1.170895500E1,-1.119941071E1,3.648662567E0,1.346899109E0
1.171887900E1,-1.151360733E1,3.756139069E0,4.742138672E-1
1.172880400E1,-1.170850204E1,3.829336853E0,-6.665638733E-1
1.173872800E1,-1.188034470E1,4.141138458E0,-2.022593994E0
1.174865200E1,-1.189381668E1,4.911436615E0,-3.163072357E0
1.175857600E1,-1.173335037E1,5.982309723E0,-3.617078247E0
1.176850000E1,-1.143038040E1,6.701713715E0,-3.625610504E0
1.177842500E1,-1.118294495E1,6.808292084E0,-3.067271576E0
1.178834900E1,-1.096110626E1,6.380481720E0,-2.000140686E0
1.179827300E1,-1.093610825E1,5.792803802E0,-6.301895142E-1
1.180819700E1,-1.130404312E1,5.290598145E0,5.851332092E-1
1.181812100E1,-1.185504730E1,4.916226654E0,1.628762970E0
1.182804600E1,-1.206281525E1,4.627626801E0,2.380799103E0
1.183797000E1,-1.180475189E1,4.307143250E0,2.844534760E0
1.184789400E1,-1.124207199E1,3.916156311E0,3.098257141E0
1.185781800E1,-1.046114594E1,3.439397736E0,3.116219788E0
1.186774200E1,-9.558672638E0,2.919977875E0,3.014581146E0
1.187766600E1,-8.659941559E0,2.566712494E0,2.915038147E0
1.188759100E1,-7.871082001E0,2.291584625E0,2.718796234E0
1.189751500E1,-7.291786652E0,2.200424194E0,2.589764557E0
1.190743900E1,-6.851701813E0,2.119592285E0,2.482587433E0
1.191736300E1,-6.594835968E0,1.895957336E0,2.432142334E0
1.192728700E1,-6.569688263E0,1.635349274E0,2.487826538E0
1.193721200E1,-6.754853210E0,1.448986816E0,2.732567596E0
1.194713600E1,-7.224426727E0,1.397643585E0,3.206033020E0
1.195706000E1,-7.633226624E0,1.338815918E0,3.821553040E0
1.196698400E1,-8.117020569E0,1.234931946E0,4.165837097E0
1.197690800E1,-8.982221375E0,8.250842285E-1,4.096980286E0
1.198683300E1,-9.641300812E0,9.101074219E-2,3.901786194E0
1.199675700E1,-1.062041473E1,-1.334924011E0,3.550766144E0
1.200668100E1,-1.161928757E1,-2.097438354E0,2.986589355E0
1.201660500E1,-1.163246017E1,-1.245709534E0,2.369123383E0
1.202652900E1,-1.099149307E1,9.610015869E-2,1.961820374E0
1.203645300E1,-1.009291168E1,5.846841431E-1,1.907782745E0
1.204637800E1,-9.616003418E0,7.918533325E-1,1.840422821E0
1.205630200E1,-9.516909485E0,7.750881958E-1,1.615740051E0
1.206622600E1,-9.369765472E0,3.772155762E-1,1.336570587E0
1.207615000E1,-9.001082153E0,-1.377136230E-2,8.815168762E-1
1.208607400E1,-8.548273773E0,-1.047821045E-1,7.794291687E-1
1.209599867E1,-8.284821625E0,9.804611206E-2,8.144563293E-1
1.210592267E1,-7.991581421E0,1.263372803E-1,7.804769897E-1
1.211584667E1,-7.780220947E0,1.291813660E-1,8.620573425E-1
1.212577067E1,-7.741900635E0,1.880090332E-1,1.125808868E0
1.213569467E1,-7.916138306E0,4.483177185E-1,1.347048798E0
1.214561867E1,-7.955356750E0,5.191204834E-1,1.495839386E0
1.215554367E1,-8.012388153E0,4.796026611E-1,1.613494720E0
1.216546767E1,-8.118966522E0,5.409750366E-1,1.739233246E0
1.217539167E1,-8.213869171E0,6.164181519E-1,1.867067413E0
1.218531567E1,-8.412805481E0,7.890092468E-1,1.993105316E0
1.219523967E1,-8.613987122E0,9.723779297E-1,2.077080688E0
1.220516467E1,-8.759783936E0,1.195264435E0,2.049687653E0
1.221508867E1,-8.920998688E0,1.432670746E0,2.041754150E0
1.222501267E1,-9.087602234E0,1.657054138E0,2.023192749E0
1.223493667E1,-9.135352936E0,1.933379517E0,2.025737457E0
1.224486067E1,-9.072783051E0,2.227068787E0,1.961970062E0
1.225478467E1,-9.053173828E0,2.476150818E0,1.772613831E0
1.226470967E1,-9.126670990E0,2.666854248E0,1.443448334E0
1.227463367E1,-9.262288971E0,2.884052582E0,9.515711975E-1
1.228455767E1,-9.415869598E0,3.191064148E0,3.938310242E-1
1.229448167E1,-9.620494080E0,3.427722015E0,-3.150947571E-1
1.230440567E1,-1.005638763E1,3.888314209E0,-9.710307312E-1
1.231433067E1,-1.062475571E1,4.576433258E0,-1.654659119E0
1.232425467E1,-1.081740509E1,5.198838959E0,-2.244881744E0
1.233417867E1,-1.086859863E1,5.862109680E0,-2.515069885E0
1.234410267E1,-1.103340591E1,6.643185425E0,-2.315085754E0
1.235402667E1,-1.130823441E1,7.258555756E0,-1.823507996E0
1.236395067E1,-1.152109177E1,7.281907196E0,-6.566844177E-1
1.237387567E1,-1.149250122E1,6.734196167E0,6.053411865E-1
1.238379967E1,-1.141316620E1,5.970634003E0,1.983525238E0
1.239372367E1,-1.089883575E1,5.158872070E0,2.617606659E0
1.240364767E1,-1.020907013E1,4.917274475E0,2.495460663E0
1.241357167E1,-9.611512756E0,4.608167267E0,2.369572449E0
1.242349667E1,-9.257648621E0,4.459676056E0,2.243684235E0
1.243342067E1,-9.178612976E0,4.725822601E0,2.227517853E0
1.244334467E1,-9.034762115E0,5.132676544E0,2.278861084E0
1.245326867E1,-8.720415802E0,5.669160919E0,2.228715363E0
1.246319267E1,-8.201594696E0,6.367159424E0,2.169139252E0
1.247311667E1,-7.669002228E0,7.110363922E0,2.200274506E0
1.248304167E1,-7.419770508E0,7.508236542E0,2.466570740E0
1.249296567E1,-7.839946747E0,7.073839874E0,2.586621094E0
1.250288967E1,-8.661887512E0,5.788163452E0,2.757715302E0
1.251281367E1,-9.061556396E0,4.180955658E0,3.281176758E0
1.252273767E1,-9.240434418E0,2.668800201E0,3.654350739E0
1.253266167E1,-9.481133881E0,1.562450867E0,3.738775177E0
1.254258667E1,-9.624685364E0,8.521778870E-1,3.735032959E0
1.255251067E1,-9.343420258E0,3.972738647E-1,3.935316467E0
1.256243467E1,-9.064250793E0,3.977229309E-1,4.151167603E0
1.257235867E1,-8.704698486E0,9.651928711E-1,4.576882324E0
1.258228267E1,-8.178093567E0,1.774110718E0,5.054838409E0
1.259220767E1,-8.185278625E0,2.294728088E0,5.445975037E0
1.260213167E1,-8.519832916E0,2.315534821E0,5.550906830E0
1.261205567E1,-8.671317902E0,1.577868805E0,5.361101532E0
1.262197967E1,-8.796158295E0,7.125183105E-1,4.627626801E0
1.263190367E1,-8.567733307E0,4.102967834E-1,4.068539429E0
1.264182767E1,-8.414601746E0,4.209246826E-1,3.616329803E0
1.265175267E1,-8.450227661E0,7.143145752E-1,3.396736450E0
1.266167667E1,-8.474477234E0,9.910890198E-1,3.176394653E0
1.267160067E1,-8.455167389E0,1.216071167E0,2.998714142E0
1.268152467E1,-8.529562683E0,1.430275726E0,2.850821686E0
1.269144867E1,-8.605903931E0,1.605860596E0,2.788551178E0
1.270137267E1,-8.675658875E0,1.697170715E0,2.743494873E0
1.271129767E1,-8.747060394E0,1.763183441E0,2.685265961E0
1.272122167E1,-8.788224792E0,1.866169281E0,2.713856506E0
1.273114567E1,-8.803642731E0,1.958826599E0,2.718047791E0
1.274106967E1,-8.769663391E0,2.036515045E0,2.625540161E0
1.275099367E1,-8.717571716E0,2.190095673E0,2.550396423E0
1.276091767E1,-8.680598602E0,2.380050659E0,2.470612335E0
1.277084267E1,-8.662635956E0,2.539918213E0,2.363884277E0
1.278076667E1,-8.682544556E0,2.643353119E0,2.157164154E0
1.279069067E1,-8.691076813E0,2.712359619E0,1.706750793E0
1.280061467E1,-8.858728180E0,2.892435150E0,1.083147583E0
1.281053867E1,-9.303453369E0,3.077749786E0,6.471043396E-1
1.282046367E1,-9.648336182E0,3.253035278E0,-1.945953369E-2
1.283038767E1,-1.008467880E1,3.530109100E0,-1.506616974E0
1.284031167E1,-1.063583267E1,3.911366272E0,-2.906805267E0
1.285023567E1,-1.138218063E1,4.836292877E0,-3.989952850E0
1.286015967E1,-1.146720383E1,5.624254303E0,-4.076772308E0
1.287008367E1,-1.120914047E1,6.096073151E0,-3.743565216E0
1.288000867E1,-1.119477036E1,6.260431366E0,-3.118764496E0
1.288993267E1,-1.099134338E1,5.951324158E0,-1.945953369E0
1.289985667E1,-1.070873108E1,5.510191498E0,-6.730004883E-1
1.290978067E1,-1.057446030E1,5.102289734E0,3.939807129E-1
1.291970467E1,-1.069525909E1,4.756508789E0,1.178948364E0
1.292962867E1,-1.094523926E1,4.472848663E0,1.740730133E0
1.293955367E1,-1.134550690E1,4.345313873E0,2.176174622E0
1.294947767E1,-1.191118057E1,4.354444885E0,2.592309265E0
1.295940167E1,-1.239662109E1,4.409680023E0,2.970572662E0
1.296932567E1,-1.274928772E1,4.485123138E0,3.310665436E0
1.297924967E1,-1.280003220E1,4.530029755E0,3.553161163E0
1.298917367E1,-1.236309082E1,4.446353760E0,3.611240387E0
1.299909867E1,-1.146136597E1,4.215982819E0,3.471131744E0
1.300902267E1,-1.015967285E1,3.861070862E0,3.167563019E0
1.301894667E1,-8.745413818E0,3.506308594E0,2.807561646E0
1.302887067E1,-7.562723236E0,3.200793915E0,2.448608093E0
1.303879467E1,-6.676116943E0,3.028651886E0,2.207160187E0
1.304871867E1,-6.012397156E0,2.921923828E0,2.122885437E0
1.305864367E1,-5.439837799E0,2.831212463E0,2.111209717E0
1.306856767E1,-5.044060822E0,2.743345184E0,2.244881744E0
1.307849167E1,-5.066214752E0,2.541864166E0,2.396217041E0
1.308841567E1,-5.591173096E0,2.283202057E0,2.491269379E0
1.309833975E1,-6.510411530E0,1.869312744E0,2.743494873E0
1.310826375E1,-7.626041565E0,1.289568329E0,2.603835297E0
1.311818875E1,-9.076824646E0,5.550457764E-1,2.328258362E0
1.312811275E1,-1.046369064E1,1.377136230E-2,1.800605621E0
1.313803675E1,-1.138816818E1,2.058219910E-1,1.394200745E0
1.314796075E1,-1.198886902E1,8.544232178E-1,1.135838013E0
1.315788475E1,-1.199246155E1,1.224304047E0,1.081501007E0
1.316780875E1,-1.146121628E1,1.435664520E0,1.234183502E0
1.317773375E1,-1.076740906E1,1.745220795E0,1.406475220E0
1.318765775E1,-1.006072861E1,2.151625671E0,1.660796356E0
1.319758175E1,-9.790241089E0,2.251318359E0,1.791025543E0
1.320750575E1,-9.858948212E0,1.881886597E0,1.420545959E0
1.321742975E1,-9.746681671E0,1.220412140E0,9.372010803E-1
1.322735375E1,-9.363927612E0,8.113128662E-1,6.228547668E-1
1.323727875E1,-9.031019897E0,6.286926270E-1,6.595285034E-1
1.324720275E1,-8.610544281E0,6.036946106E-1,5.451663208E-1
1.325712675E1,-8.210126953E0,6.276448059E-1,5.062472534E-1
1.326705075E1,-8.008795624E0,6.580316162E-1,5.550457764E-1
1.327697475E1,-7.850574646E0,6.197113037E-1,5.953120422E-1
1.328689875E1,-7.692054291E0,4.986131287E-1,7.150630188E-1
1.329682375E1,-7.578590240E0,3.809577942E-1,9.437873840E-1
1.330674775E1,-7.562723236E0,2.790197754E-1,1.152902527E0
1.331667175E1,-7.568261719E0,1.734892273E-1,1.291364594E0
1.332659575E1,-7.661368103E0,7.259902954E-2,1.387614441E0
1.333651975E1,-7.862549744E0,5.104385376E-2,1.480720825E0
1.334644375E1,-8.152197418E0,1.269360352E-1,1.621577911E0
1.335636875E1,-8.492140503E0,3.237767029E-1,1.748364258E0
1.336629275E1,-8.798104248E0,6.219566345E-1,1.913470917E0
1.337621675E1,-9.053024139E0,9.683363342E-1,2.007325745E0
1.338614075E1,-9.234446869E0,1.286873932E0,2.042502594E0
1.339606475E1,-9.436526642E0,1.596879272E0,2.045795746E0
1.340598875E1,-9.622440033E0,1.891167297E0,2.011367340E0
1.341591375E1,-9.725575562E0,2.183808746E0,1.899549866E0
1.342583775E1,-9.743538208E0,2.453398132E0,1.727557526E0
1.343576175E1,-9.682315521E0,2.741848297E0,1.522334290E0
1.344568575E1,-9.658964081E0,3.061134338E0,1.428629150E0
1.345560975E1,-9.492510223E0,3.337759094E0,1.281634827E0
1.346553375E1,-9.213789825E0,3.523822174E0,8.969348145E-1
1.347545875E1,-9.128616943E0,3.736829224E0,4.276606750E-1
1.348538275E1,-9.258397064E0,4.055067444E0,2.065704346E-2
1.349530675E1,-9.446256409E0,4.401447144E0,-3.553610229E-1
1.350523075E1,-9.601034546E0,4.790039062E0,-8.879534912E-1
1.351515475E1,-9.707612915E0,5.327571259E0,-1.582658844E0
1.352507875E1,-9.803114319E0,5.873486023E0,-2.014061737E0
1.353500375E1,-9.970166931E0,6.441854095E0,-1.940414886E0
1.354492775E1,-1.026011398E1,6.823859711E0,-1.284329224E0
1.355485175E1,-1.074211166E1,6.858437805E0,-3.728746033E-1
1.356477575E1,-1.116707794E1,6.611750793E0,6.956034851E-1
1.357469975E1,-1.155656799E1,6.309080200E0,1.832189941E0
1.358462375E1,-1.155626862E1,5.874533844E0,2.677332458E0
1.359454875E1,-1.083970871E1,5.251230011E0,2.807262268E0
1.360447275E1,-1.011746063E1,4.984933777E0,2.155218201E0
1.361439675E1,-9.381890259E0,4.380041656E0,1.595981140E0
1.362432075E1,-9.370064850E0,4.298161926E0,1.169817352E0
1.363424475E1,-9.624535675E0,4.542154541E0,1.059197388E0
1.364416875E1,-9.229207764E0,5.280119934E0,1.125659180E0
1.365409375E1,-8.172555084E0,6.406527557E0,1.330583038E0
1.366401775E1,-7.400460663E0,7.215894470E0,1.724114685E0
1.367394175E1,-7.236252136E0,7.279063110E0,2.191143494E0
1.368386575E1,-7.858807526E0,6.615193634E0,2.487227783E0
1.369378975E1,-8.612190857E0,5.638474731E0,2.843486938E0
1.370371375E1,-8.999435577E0,4.726870422E0,3.366948395E0
1.371363775E1,-9.312584381E0,3.779490509E0,3.707190857E0
1.372356275E1,-9.623936920E0,2.855761414E0,3.946992188E0
1.373348675E1,-1.002240829E1,2.000889130E0,4.010909271E0
1.374341075E1,-1.031519943E1,1.619332581E0,4.110452271E0
1.375333475E1,-1.007674530E1,1.501826935E0,4.306993561E0
1.376325875E1,-9.610764313E0,1.416803741E0,4.350552979E0
1.377318275E1,-9.261989594E0,1.403182068E0,4.319118347E0
1.378310775E1,-9.042096863E0,1.330283661E0,4.357438660E0
1.379303175E1,-8.779842224E0,1.131946106E0,4.308490448E0
1.380295575E1,-8.546477509E0,8.881031799E-1,4.175866241E0
1.381287975E1,-8.407716064E0,7.256909180E-1,3.967499542E0
1.382280375E1,-8.214018860E0,5.981561279E-1,3.612587585E0
1.383272775E1,-8.178243256E0,6.613247681E-1,3.331172791E0
1.384265275E1,-8.272547150E0,9.581575012E-1,3.089275818E0
1.385257675E1,-8.312514038E0,1.395398254E0,2.869532776E0
1.386250075E1,-8.267457733E0,1.811832275E0,2.694546661E0
1.387242475E1,-8.276888123E0,2.201621704E0,2.553240509E0
1.388234875E1,-8.390801239E0,2.521356812E0,2.474354553E0
1.389227275E1,-8.534652100E0,2.775079193E0,2.414179688E0
1.390219775E1,-8.818312225E0,3.037184143E0,2.427352295E0
1.391212175E1,-9.144184570E0,3.289409637E0,2.511627045E0
1.392204575E1,-9.402996368E0,3.501967621E0,2.547402649E0
1.393196975E1,-9.596693573E0,3.700903931E0,2.608026581E0
1.394189375E1,-9.635462952E0,3.847000122E0,2.625839539E0
1.395181775E1,-9.519753571E0,3.909570007E0,2.538571014E0
1.396174175E1,-9.273365936E0,3.903732147E0,2.306254120E0
1.397166675E1,-8.876690826E0,3.853586426E0,2.055076447E0
1.398159075E1,-8.448431396E0,3.768413544E0,1.751507721E0
1.399151475E1,-8.068371735E0,3.665876770E0,1.365310822E0
1.400143875E1,-7.848628693E0,3.582200775E0,9.056167603E-1
1.401136275E1,-7.774233398E0,3.636986847E0,4.378395081E-1
1.402128675E1,-7.848928070E0,3.573668518E0,2.799179077E-2
1.403121175E1,-7.978558502E0,3.649560699E0,-4.357438660E-1
1.404113575E1,-8.095914459E0,3.689976654E0,-9.617500305E-1
1.405105975E1,-8.383616180E0,3.729644165E0,-1.723066864E0
1.406098375E1,-8.998687134E0,3.918551331E0,-2.397264862E0
1.407090775E1,-9.969268799E0,4.294120331E0,-2.823278961E0
1.408083175E1,-1.059556641E1,4.388723602E0,-2.726580048E0
1.409075675E1,-1.069451065E1,4.170926514E0,-2.130818939E0
1.410068079E1,-1.073238190E1,4.115391998E0,-1.193168793E0
1.411060479E1,-1.056922119E1,4.105213165E0,-2.404000854E-1
1.412052879E1,-1.038211029E1,4.197122040E0,5.397775269E-1
1.413045279E1,-1.035606445E1,4.335883484E0,1.103654938E0
1.414037679E1,-1.051323761E1,4.474345551E0,1.513802032E0
1.415030079E1,-1.072474777E1,4.600084076E0,1.778751068E0
1.416022579E1,-1.099748062E1,4.745282135E0,1.998344421E0
1.417014979E1,-1.128428421E1,4.900060272E0,2.225571899E0
1.418007379E1,-1.144939087E1,5.008883972E0,2.408790894E0
1.418999779E1,-1.145388153E1,5.021607513E0,2.570005646E0
1.419992179E1,-1.131497040E1,4.965324554E0,2.696043549E0
1.420984579E1,-1.105555984E1,4.813240814E0,2.754122772E0
1.421977079E1,-1.062834824E1,4.562961273E0,2.769540710E0
1.422969479E1,-9.955946503E0,4.202959900E0,2.679577789E0
1.423961879E1,-9.044940948E0,3.750899963E0,2.480042725E0
1.424954279E1,-8.073461151E0,3.317551117E0,2.183958435E0
1.425946679E1,-7.316335602E0,3.009042664E0,1.911524963E0
1.426939079E1,-6.824308777E0,2.868335266E0,1.701212311E0
1.427931479E1,-6.563700714E0,2.837349701E0,1.486259308E0
1.428923979E1,-6.395600281E0,2.848576355E0,1.226250000E0
1.429916379E1,-6.466253357E0,2.887046356E0,1.114731903E0
1.430908779E1,-6.978787537E0,2.713706818E0,1.285227356E0
1.431901179E1,-7.842341766E0,2.381397858E0,1.640588379E0
1.432893579E1,-8.626560974E0,2.033371582E0,2.079026642E0
1.433885979E1,-9.429640961E0,1.826801147E0,2.333198090E0
1.434878479E1,-1.039198975E1,1.749861145E0,2.420466614E0
1.435870879E1,-1.127949417E1,1.671723633E0,2.164947968E0
1.436863279E1,-1.191731781E1,1.659299469E0,1.847009125E0
1.437855679E1,-1.206191711E1,2.050136719E0,1.548978882E0
1.438848079E1,-1.172167465E1,2.803669739E0,1.199156342E0
1.439840479E1,-1.063882645E1,2.984493713E0,1.034498749E0
1.440832879E1,-1.000549347E1,3.202739868E0,6.655160522E-1
1.441825379E1,-9.625882874E0,3.119363251E0,3.406915283E-1
1.442817779E1,-9.234596558E0,2.566263428E0,6.227050781E-2
1.443810179E1,-9.047785034E0,1.894909515E0,-8.053253174E-2
1.444802579E1,-8.849297791E0,1.425934753E0,-2.128573608E-1
1.445794979E1,-8.400231628E0,1.235830078E0,-2.306703186E-1
1.446787379E1,-7.940238190E0,1.141226807E0,-2.380050659E-1
1.447779879E1,-7.516170044E0,1.052311707E0,-1.652563477E-1
1.448772279E1,-7.295379181E0,9.566606140E-1,8.322692871E-2
1.449764679E1,-7.233557739E0,8.863069153E-1,2.505789185E-1
1.450757079E1,-7.266040192E0,8.418493652E-1,4.794529724E-1
1.451749479E1,-7.275171204E0,7.740403748E-1,7.695497131E-1
1.452741879E1,-7.325765991E0,7.307803345E-1,1.108444977E0
1.453734279E1,-7.471712494E0,6.441105652E-1,1.331481171E0
1.454726779E1,-7.742798767E0,5.402265930E-1,1.527423706E0
1.455719179E1,-8.011190643E0,4.673281860E-1,1.760638733E0
1.456711579E1,-8.220605164E0,4.224215698E-1,1.994003448E0
1.457703979E1,-8.461753693E0,4.183799744E-1,2.205214233E0
1.458696379E1,-8.681646423E0,5.131329346E-1,2.344424744E0
1.459688779E1,-8.882079620E0,7.150630188E-1,2.417772217E0
1.460681279E1,-9.040599976E0,9.593550110E-1,2.432591400E0
1.461673679E1,-9.146429901E0,1.232087860E0,2.338437195E0
1.462666079E1,-9.240584106E0,1.534608765E0,2.212998047E0
1.463658479E1,-9.399852905E0,1.818119202E0,2.066602478E0
1.464650879E1,-9.633367310E0,2.125579834E0,1.924697571E0
1.465643279E1,-9.763596497E0,2.435435486E0,1.785187683E0
1.466635679E1,-9.734706573E0,2.721939697E0,1.498384094E0
1.467628179E1,-9.697733459E0,2.968926086E0,1.062191162E0
1.468620579E1,-9.737999725E0,3.254532166E0,5.161267090E-1
1.469612979E1,-9.738598480E0,3.573818207E0,-1.434017944E-1
1.470605379E1,-9.774972839E0,3.994593201E0,-7.238946533E-1
1.471597779E1,-9.958191833E0,4.652475128E0,-1.296004944E0
1.472590179E1,-1.013632141E1,5.272336121E0,-1.727407837E0
1.473582579E1,-1.000743942E1,5.728587341E0,-2.225122833E0
1.474575079E1,-9.955796814E0,6.260581055E0,-2.463427277E0
1.475567479E1,-1.002151016E1,6.634204102E0,-2.084265747E0
1.476559879E1,-1.013213013E1,6.689289551E0,-1.240769806E0
1.477552279E1,-1.034244278E1,6.344257050E0,-4.071533203E-2
1.478544679E1,-1.052700897E1,5.763913879E0,1.215771790E0
1.479537079E1,-1.051638107E1,5.101690979E0,2.345771942E0
1.480529479E1,-1.001716919E1,4.587061157E0,2.833457794E0
1.481521979E1,-9.778415680E0,4.510869598E0,2.448458405E0
1.482514379E1,-9.507928162E0,4.116739197E0,2.069596252E0
1.483506779E1,-1.000339783E1,3.906725922E0,1.718576202E0
1.484499179E1,-1.089838669E1,3.935615845E0,1.537752228E0
1.485491579E1,-1.114237930E1,4.356690216E0,1.562750244E0
1.486483979E1,-1.097158447E1,5.307812347E0,1.789378967E0
1.487476479E1,-1.044497955E1,6.566095734E0,2.038011932E0
1.488468879E1,-1.017688705E1,7.214547272E0,2.305056610E0
1.489461279E1,-1.030023056E1,6.848258972E0,2.655926971E0
1.490453679E1,-1.049796936E1,5.989195404E0,2.836152191E0
1.491446079E1,-1.074495575E1,4.589456177E0,2.887196045E0
1.492438479E1,-1.059152481E1,2.758613434E0,3.309617615E0
1.493430879E1,-1.044033920E1,1.139729919E0,3.269950104E0
1.494423379E1,-1.009919861E1,5.158273315E-1,3.268153839E0
1.495415779E1,-9.641600189E0,7.381150818E-1,3.484903107E0
1.496408179E1,-9.029672699E0,1.221609650E0,3.760779419E0
1.497400579E1,-8.416996765E0,1.649270325E0,3.762875061E0
1.498392979E1,-7.838898926E0,2.037263489E0,3.843557281E0
1.499385379E1,-7.586523743E0,2.319875793E0,3.973337402E0
1.500377779E1,-7.669900360E0,2.470911713E0,4.115541687E0
1.501370279E1,-7.862250366E0,2.327210541E0,4.204007721E0
1.502362679E1,-8.031997375E0,1.875449982E0,4.110901337E0
1.503355079E1,-8.012837219E0,1.244212646E0,3.911216583E0
1.504347479E1,-7.912246399E0,7.092251587E-1,3.553310852E0
1.505339879E1,-7.774083710E0,4.578977966E-1,3.233126678E0
1.506332279E1,-7.770640869E0,4.022135925E-1,2.988684998E0
1.507324679E1,-7.944878540E0,4.649331665E-1,2.821482697E0
